sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
15,468,3,4,ZTF_r,477147211115,0,1.7464,423.391,10.6925,26.1813,7.8466e-06,0.0246774,0.0929487,1.22595e-05,498,30.0,0.048499,0.043347,20.0053,26.1813,1,2458231.6472106,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
16,468,3,3,ZTF_r,477147211015,0,1.6793,451.017,10.3221,26.1441,9.8056e-06,0.0279102,0.0912963,1.46397e-05,534,30.0,0.04617,0.044712,19.958,26.1441,1,2458231.6472106,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
17,468,3,2,ZTF_r,477147210915,0,1.8178,426.077,10.4685,26.1954,9.5404e-06,0.0273225,0.0929452,1.45358e-05,522,30.0,0.042486,0.047514,19.9641,26.1954,1,2458231.6472106,468120209,1,314.7248212427,40.934498,8.552564,1.237789,38.34480354198,80.718582,0.478243,1.033931,0.211419233838391,16.5809997558594,0.0189999993890524,0.727999985218048,-0.0659999996423721,2458160.768681,2458450.010741,0,29.29379776429,285.43102347841,0.0,285.43102347841,20.056647063045993,0.15570860504433212
18,468,3,3,ZTF_g,481207541015,0,2.5524,131.4,14.7783,26.2311,2.74144e-05,0.0403748,-0.0242453,5.55813e-05,374,30.0,0.049989,0.056622,19.3183,26.2311,1,2458235.7075463,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
19,468,3,4,ZTF_g,481207541115,0,2.8131,130.066,15.6244,26.273,2.57015e-05,0.0373934,-0.0226134,5.58193e-05,345,30.0,0.048792,0.048365,19.3039,26.273,1,2458235.7075463,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
20,468,3,2,ZTF_g,481207540915,0,2.512,128.814,14.9923,26.2617,2.75852e-05,0.0400252,-0.0204105,5.6329e-05,371,30.0,0.049272,0.045446,19.3435,26.2617,1,2458235.7075463,468120109,1,65.96322006474,75.319183,0.974206,1.122373,-11.91240327854,121.943962,-0.098345,1.076134,0.21584160027631,16.9659997940063,0.0140000004321337,0.725000023841858,-0.0299999993294477,2458166.891343,2458442.020185,0,-7.591636689005,73.554856753745,0.0,73.554856753745,21.59517161489675,1.111779255715013
21,468,3,4,ZTF_g,484147781115,0,2.8468,130.555,15.8767,26.2996,3.57381e-05,0.0416625,-0.0584,8.05097e-05,318,30.0,0.048432,0.052457,19.1835,26.2996,1,2458238.6477894,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
22,468,3,3,ZTF_g,484147781015,0,2.8068,130.854,15.2406,26.2606,2.9774e-05,0.0411064,-0.064589,6.13947e-05,354,30.0,0.046858,0.057802,19.197,26.2606,1,2458238.6477894,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
23,468,3,2,ZTF_g,484147780915,0,2.9323,126.916,15.2413,26.2771,3.01743e-05,0.0382684,-0.050279,6.6089e-05,323,30.0,0.053501,0.048206,19.172,26.2771,1,2458238.6477894,468120109,1,220.43140576079,90.286339,2.715853,0.944261,271.92543256646,136.630203,2.003634,1.06895,0.21584160027631,16.9659997940063,0.0140000004321337,0.725000023841858,-0.0299999993294477,2458166.891343,2458442.020185,0,-7.591636689005,228.023042449795,0.0,228.023042449795,20.382153159876623,0.42990018023704346
24,468,3,2,ZTF_r,489150700915,0,2.3194,413.207,7.19123,26.1536,7.2149e-06,0.0238238,0.0756607,1.09195e-05,522,30.0,0.045709,0.04937,20.1367,26.1536,1,2458243.650706,468120209,1,336.49521459047,34.5695,10.827808,1.657364,173.91167188387,61.185341,2.861519,1.037159,0.211419233838391,16.5809997558594,0.0189999993890524,0.727999985218048,-0.0659999996423721,2458160.768681,2458450.010741,0,29.29379776429,307.20141682618004,0.0,307.20141682618004,19.935041964127578,0.12217833536758453
25,468,3,3,ZTF_r,489150701015,0,2.1235,437.694,7.12822,26.1293,6.1714e-06,0.022007,0.0775852,9.21415e-06,534,30.0,0.044519,0.049117,20.1866,26.1293,1,2458243.650706,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
26,468,3,4,ZTF_r,489150701115,0,2.1692,412.554,7.1737,26.1598,7.5695e-06,0.0241226,0.0778034,1.16986e-05,498,30.0,0.043851,0.047665,20.1814,26.1598,1,2458243.650706,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
27,468,3,4,ZTF_g,489192611115,0,2.9517,122.156,5.22543,26.2467,2.07956e-05,0.0391557,-0.124522,3.39331e-05,475,30.0,0.064131,0.060295,20.2709,26.2467,1,2458243.6926157,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
28,468,3,3,ZTF_g,489192611015,0,2.9575,122.522,5.18251,26.22,1.54883e-05,0.0346532,-0.120096,2.38042e-05,521,30.0,0.059716,0.059374,20.2909,26.22,1,2458243.6926157,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
29,468,3,2,ZTF_g,489192610915,0,3.0071,119.489,5.18692,26.248,1.69147e-05,0.0356032,-0.129903,2.7292e-05,495,30.0,0.060617,0.055442,20.262,26.248,1,2458243.6926157,468120109,1,162.67446210809,30.711821,5.89208,1.378544,107.73891123409,46.39986,2.337605,1.044536,0.21584160027631,16.9659997940063,0.0140000004321337,0.725000023841858,-0.0299999993294477,2458166.891343,2458442.020185,0,-7.591636689005,170.26609879709503,0.0,170.26609879709503,20.670179536449815,0.19584013617113502
30,468,3,2,ZTF_g,493187780915,0,1.8297,125.608,4.94071,26.2628,8.0926e-06,0.0252736,-0.0563297,1.23228e-05,520,30.0,0.045916,0.051252,20.7831,26.2628,1,2458247.6877894,468120109,1,140.92955545879,21.889151,7.161895,1.569932,167.38673967769,41.350723,4.07524,1.047799,0.21584160027631,16.9659997940063,0.0140000004321337,0.725000023841858,-0.0299999993294477,2458166.891343,2458442.020185,0,-7.591636689005,148.52119214779498,0.0,148.52119214779498,20.833328933607774,0.1600165160838998
31,468,3,4,ZTF_g,493187781115,0,1.7598,130.021,4.94882,26.256,8.637e-06,0.0257787,-0.0539042,1.34698e-05,497,30.0,0.046443,0.046889,20.8905,26.256,1,2458247.6877894,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
32,468,3,3,ZTF_g,493187781015,0,1.7995,129.802,4.92239,26.2308,1.04049e-05,0.0288473,-0.0601605,1.57345e-05,534,30.0,0.04778,0.050128,20.8624,26.2308,1,2458247.6877894,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
33,468,3,4,ZTF_r,493216581115,0,2.1388,416.413,6.36831,26.1412,8.8069e-06,0.0259888,0.107557,1.3694e-05,497,30.0,0.047018,0.054855,20.4257,26.1412,1,2458247.7165856,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
34,468,3,2,ZTF_r,493216580915,0,1.8653,419.088,6.51927,26.1606,6.9239e-06,0.0231568,0.106684,1.04678e-05,519,30.0,0.051329,0.05212,20.4891,26.1606,1,2458247.7165856,468120209,1,-164.39697133333,27.993423,-6.532698,2.575137,83.62658215772,53.462391,1.574748,1.050328,0.211419233838391,16.5809997558594,0.0189999993890524,0.727999985218048,-0.0659999996423721,2458160.768681,2458450.010741,0,29.29379776429,-193.69076909761998,0.0,-193.69076909761998,,
35,468,3,3,ZTF_r,493216581015,0,2.3469,446.473,6.38369,26.1121,7.5502e-06,0.0242466,0.1007,1.13509e-05,529,30.0,0.054935,0.05264,20.4013,26.1121,1,2458247.7165856,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
36,468,3,2,ZTF_r,500169490915,0,1.9166,426.326,6.95416,26.1667,7.2275e-06,0.0236935,0.106561,1.0942e-05,521,30.0,0.042854,0.045183,20.3466,26.1667,1,2458254.6694907,468120209,1,72.76267495056,29.706785,2.724632,1.587073,-27.85490461479,55.959133,-0.501125,1.041565,0.211419233838391,16.5809997558594,0.0189999993890524,0.727999985218048,-0.0659999996423721,2458160.768681,2458450.010741,0,29.29379776429,43.46887718626999,0.0,43.46887718626999,22.071253944042397,0.7419959771045878
37,468,3,4,ZTF_r,500169491115,0,1.7351,421.491,6.74288,26.1604,6.4584e-06,0.0223384,0.0987053,1.0078e-05,497,30.0,0.046612,0.039316,20.4502,26.1604,1,2458254.6694907,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
38,468,3,3,ZTF_r,500169491015,0,1.8364,449.516,6.67058,26.1289,7.0253e-06,0.0236975,0.101649,1.0579e-05,534,30.0,0.04765,0.043652,20.4114,26.1289,1,2458254.6694907,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
39,468,3,4,ZTF_i,503184951115,0,2.3193,200.616,7.59283,25.4467,4.3705e-06,0.0276011,0.179542,2.00038e-05,496,30.0,0.056495,0.052914,19.322,25.4467,1,2458257.6849537,468120311,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459204.98963,2459302.776944,"57,61",-99999.0,0.0,0.0,0.0,,
40,468,3,3,ZTF_i,503184951015,0,2.2124,194.729,7.44533,25.4217,3.4497e-06,0.0248218,0.182763,1.5458e-05,531,30.0,0.052828,0.055793,19.4279,25.4217,1,2458257.6849537,468120310,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.684954,2459307.706493,"57,61",-99999.0,0.0,0.0,0.0,,
41,468,3,2,ZTF_i,503184950915,0,2.5008,202.414,7.49402,25.4732,3.7535e-06,0.0258646,0.176627,1.74963e-05,527,30.0,0.05692,0.056765,19.2831,25.4732,1,2458257.6849537,468120309,1,102.37574370829,38.993099,2.920547,1.136841,-8.86371636034,64.521751,-0.138301,1.056647,0.182086919351605,16.4690000152588,0.0160000007599592,0.574999988079071,-0.0320000015199184,2459204.98963,2459307.706493,0,-51.242305386615,153.61804909490502,0.0,153.61804909490502,20.00709438651306,0.2755940436000639
42,468,3,2,ZTF_g,504162960915,0,2.2384,117.765,8.47457,26.2115,1.48251e-05,0.0334154,-0.0924477,2.48018e-05,488,30.0,0.047863,0.048012,20.0866,26.2115,1,2458258.662963,468120109,1,140.84073632382,33.98814,4.60952,1.230049,44.38677849306,60.4496,0.739223,1.038271,0.21584160027631,16.9659997940063,0.0140000004321337,0.725000023841858,-0.0299999993294477,2458166.891343,2458442.020185,0,-7.591636689005,148.432373012825,0.0,148.432373012825,20.78267842339138,0.24861257272495074
43,468,3,4,ZTF_g,504162961115,0,2.1185,120.728,8.88675,26.2029,1.71098e-05,0.0356841,-0.0731898,2.90908e-05,467,30.0,0.043996,0.048735,20.0373,26.2029,1,2458258.662963,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
44,468,3,3,ZTF_g,504162961015,0,2.0885,120.681,8.35552,26.1836,1.38815e-05,0.0329213,-0.0825378,2.22335e-05,502,30.0,0.03954,0.047632,20.0657,26.1836,1,2458258.662963,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
45,468,3,3,ZTF_r,504192361015,0,1.9301,409.75,8.0284,26.0257,9.4905e-06,0.027377,0.108457,1.41369e-05,532,30.0,0.052286,0.052279,20.0757,26.0257,1,2458258.6923611,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
46,468,3,2,ZTF_r,504192360915,0,1.7915,387.167,8.15589,26.0626,8.7177e-06,0.0260303,0.104877,1.32553e-05,521,30.0,0.048294,0.04701,20.1326,26.0626,1,2458258.6923611,468120209,1,84.21084574364,34.519272,2.713696,1.976942,28.29222722187,65.101395,0.437514,1.042426,0.211419233838391,16.5809997558594,0.0189999993890524,0.727999985218048,-0.0659999996423721,2458160.768681,2458450.010741,0,29.29379776429,54.91704797934999,0.0,54.91704797934999,21.71333203987443,0.6824624547624341
47,468,3,4,ZTF_r,504192361115,0,1.8578,383.596,7.86252,26.0501,8.2986e-06,0.0253298,0.110642,1.29994e-05,497,30.0,0.049502,0.050825,20.1287,26.0501,1,2458258.6923611,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
48,468,3,4,ZTF_g,668498861115,0,2.7987,115.41,10.2103,26.1492,2.97425e-05,0.0421319,-0.0436724,6.06701e-05,374,30.0,0.059976,0.056822,19.5287,26.1492,3,2458422.9988657,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
49,468,3,3,ZTF_g,668498861015,0,2.6625,116.711,10.2919,26.1376,2.63025e-05,0.0417767,-0.0418592,4.87311e-05,423,30.0,0.06717,0.061699,19.5562,26.1376,3,2458422.9988657,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
50,468,3,2,ZTF_g,668498860915,0,2.679,115.462,9.9796,26.1628,2.33343e-05,0.0395828,-0.0448607,4.385e-05,424,30.0,0.062027,0.05538,19.598,26.1628,3,2458422.9988657,468120109,1,-188.80494805492,51.928757,-4.044457,1.077943,-184.45940727912,82.943703,-2.238889,1.060218,0.21584160027631,16.9659997940063,0.0140000004321337,0.725000023841858,-0.0299999993294477,2458166.891343,2458442.020185,0,-7.591636689005,-181.213311365915,0.0,-181.213311365915,,
51,468,3,4,ZTF_r,668524591115,0,2.556,406.393,10.3753,26.1376,1.44061e-05,0.0327905,0.0980775,2.20483e-05,485,30.0,0.064076,0.048279,19.5719,26.1376,3,2458423.0245949,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
52,468,3,2,ZTF_r,668524590915,0,2.516,418.095,10.2867,26.1582,9.7603e-06,0.0279204,0.0942296,1.47603e-05,523,30.0,0.052608,0.049141,19.6313,26.1582,3,2458423.0245949,468120209,1,-84.86846207598,49.326859,-1.913893,1.133838,135.5956057935,83.390564,1.636982,1.047226,0.211419233838391,16.5809997558594,0.0189999993890524,0.727999985218048,-0.0659999996423721,2458160.768681,2458450.010741,0,29.29379776429,-114.16225984027001,0.0,-114.16225984027001,,
53,468,3,3,ZTF_r,668524591015,0,2.436,440.453,10.4941,26.1015,1.17611e-05,0.0302677,0.0968021,1.7455e-05,530,30.0,0.051123,0.047595,19.5754,26.1015,3,2458423.0245949,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
54,468,3,3,ZTF_g,671542621015,0,3.0562,130.844,7.78023,26.2699,1.81318e-05,0.0362969,-0.0799163,3.13648e-05,466,30.0,0.073202,0.064696,19.9052,26.2699,1,2458426.0426273,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
55,468,3,2,ZTF_g,671542620915,0,3.1453,127.29,7.46739,26.2831,2.31346e-05,0.0405079,-0.0727821,3.97533e-05,459,30.0,0.071524,0.058935,19.9354,26.2831,1,2458426.0426273,468120109,1,308.16989518658,42.245026,8.114643,1.37508,72.06125629283,61.424892,1.181062,1.062064,0.21584160027631,16.9659997940063,0.0140000004321337,0.725000023841858,-0.0299999993294477,2458166.891343,2458442.020185,0,-7.591636689005,315.761531875585,0.0,315.761531875585,20.03470194921203,0.14525820775793805
56,468,3,4,ZTF_g,671542621115,0,2.8239,129.514,7.71855,26.2673,2.18071e-05,0.0393279,-0.0609326,3.83541e-05,447,30.0,0.065281,0.063233,19.9527,26.2673,1,2458426.0426273,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
57,468,3,2,ZTF_g,672481580915,0,2.8076,117.066,5.41987,26.2131,1.58701e-05,0.0344493,-0.113816,2.47364e-05,504,30.0,0.061347,0.051531,20.3014,26.2131,3,2458426.9815856,468120109,1,315.21400385893,33.453381,10.481423,1.585865,19.21324866481,52.976055,0.365121,1.037208,0.21584160027631,16.9659997940063,0.0140000004321337,0.725000023841858,-0.0299999993294477,2458166.891343,2458442.020185,0,-7.591636689005,322.805640547935,0.0,322.805640547935,19.94074721308557,0.11251831554620605
58,468,3,4,ZTF_g,672481581115,0,2.3155,117.98,5.59821,26.1916,1.33197e-05,0.0315243,-0.0870067,2.09536e-05,480,30.0,0.053902,0.054093,20.3964,26.1916,3,2458426.9815856,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
59,468,3,3,ZTF_g,672481581015,0,2.7004,120.409,5.55876,26.1968,1.75493e-05,0.0366883,-0.120057,2.65875e-05,522,30.0,0.068055,0.058062,20.2822,26.1968,3,2458426.9815856,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
60,468,3,4,ZTF_r,672539241115,0,2.0306,419.365,7.36987,26.1484,1.0588e-05,0.028263,0.0995957,1.62851e-05,492,30.0,0.049429,0.04506,20.2035,26.1484,3,2458427.0392477,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
