sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
57,525,2,3,ZTF_g,473296030615,0,2.5707,93.9979,4.33886,26.245,1.4295e-05,0.0302335,-0.000967412,2.37809e-05,363,30.0,0.069689,0.055134,20.7357,26.245,1,2458227.7960301,525120106,1,15.24490676121,21.500181,0.788747,1.005632,-16.05521222195,34.343822,-0.470633,1.079983,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,2.6449989773499993,0.0,2.6449989773499993,25.188936228855862,8.825532682791625
58,525,3,4,ZTF_g,473296031115,0,2.7147,93.2856,4.78912,26.2668,1.25367e-05,0.0298649,-0.0188623,2.03888e-05,397,30.0,0.06489,0.054919,20.6424,26.2668,1,2458227.7960301,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
59,525,2,3,ZTF_g,473297020615,0,2.6865,94.6555,4.34134,26.2411,1.48729e-05,0.0308318,-0.00475866,2.47659e-05,362,30.0,0.07015,0.058851,20.6665,26.2411,3,2458227.7970255,525120106,1,-1.30135436582,24.177214,-0.059875,0.922587,7.59019460265,38.073391,0.2007,1.081892,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,-13.90126214968,0.0,-13.90126214968,,
60,525,3,4,ZTF_g,473297021115,0,2.8017,93.1493,4.79354,26.264,1.14951e-05,0.0285747,-0.0210132,1.87215e-05,395,30.0,0.067283,0.057916,20.5991,26.264,3,2458227.7970255,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
61,473,14,1,ZTF_g,475259535215,0,3.2828,120.073,5.37587,26.3025,1.94477e-05,0.0364927,-0.100046,3.37713e-05,371,30.0,0.061021,0.068628,20.1935,26.3025,1,2458229.759537,473120152,1,32.30052698715,34.414555,1.044052,0.918556,62.80293263534,50.266418,1.257816,1.076611,0.306305762532719,21.8849999427795,0.118000000715256,0.903999984264374,-0.203999996185303,2458214.780787,2458283.734155,0,3.97546738559,28.32505960156,0.0,28.32505960156,22.672072919054052,1.3191544469718264
62,473,14,1,ZTF_g,475260455215,0,3.3713,120.916,5.37725,26.3026,1.81729e-05,0.0351077,-0.0899086,3.19348e-05,368,30.0,0.068158,0.065821,20.1574,26.3026,3,2458229.7604514,473120152,1,6.99960696044,32.705986,0.238068,0.974512,27.64345871509,46.901161,0.593368,1.084469,0.306305762532719,21.8849999427795,0.118000000715256,0.903999984264374,-0.203999996185303,2458214.780787,2458283.734155,0,3.97546738559,3.0241395748500004,0.0,3.0241395748500004,25.101095421164256,11.742207075304664
63,525,3,4,ZTF_g,475272371115,0,2.5828,92.639,5.24059,26.3337,1.50786e-05,0.0326975,-0.115208,2.44217e-05,397,30.0,0.066542,0.058775,20.5421,26.3337,3,2458229.7723727,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
64,525,2,3,ZTF_g,475272370615,0,2.7164,95.3673,5.15201,26.308,1.85086e-05,0.0336521,-0.107793,3.08915e-05,352,30.0,0.062513,0.063918,20.4787,26.308,3,2458229.7723727,525120106,1,-29.48014885147,26.498711,-1.237541,0.948613,-45.91067595597,43.97456,-1.05106,1.043409,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,-42.080056635329996,0.0,-42.080056635329996,,
65,525,3,4,ZTF_r,476231991115,0,1.9566,224.322,17.6124,25.6552,4.22711e-05,0.0551434,0.112721,6.79267e-05,401,30.0,0.05992,0.054168,19.4208,26.275,1,2458230.7319907,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
66,525,2,3,ZTF_r,476231990615,0,1.8641,306.176,15.3342,25.7844,3.00484e-05,0.0430202,0.0887859,4.92087e-05,353,30.0,0.057929,0.057566,19.5725,26.275,1,2458230.7319907,525120206,1,7.21429897584,56.889038,0.141065,1.16691,10.24739421041,114.997719,0.08971,1.025208,0.135092556199418,21.6379999160767,0.123000003397465,0.920000016689301,0.0489999987185001,2458155.925868,2458186.875729,0,-1.134463731715,8.348762707555,0.0,8.348762707555,23.970944706230263,7.398280484671937
67,525,2,3,ZTF_r,476232900615,0,1.7023,303.013,10.9953,25.9554,1.43163e-05,0.0296637,0.104201,2.3363e-05,354,30.0,0.054681,0.055126,20.0012,26.275,3,2458230.7329051,525120206,1,8.60946895189,44.07436,0.217293,0.970637,-48.14602872645,90.141083,-0.537716,1.023682,0.135092556199418,21.6379999160767,0.123000003397465,0.920000016689301,0.0489999987185001,2458155.925868,2458186.875729,0,-1.134463731715,9.743932683605,0.0,9.743932683605,23.803164312609248,4.9110692681673065
68,525,3,4,ZTF_r,476232901115,0,1.7038,222.691,12.5361,25.8568,2.82213e-05,0.0447982,0.109498,4.53643e-05,401,30.0,0.05273,0.05267,19.8665,26.275,3,2458230.7329051,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
69,525,2,3,ZTF_g,476294890615,0,2.1352,71.7913,6.52803,25.9791,8.55625e-05,0.0721925,-0.072906,0.000145805,347,30.0,0.05803,0.069096,20.1191,25.9791,3,2458230.7948958,525120106,1,-8.51733441556,25.499786,-0.371554,0.988983,36.74077278144,48.206345,0.767289,1.033563,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,-21.11724219942,0.0,-21.11724219942,,
70,525,3,4,ZTF_g,476294891115,0,1.9747,67.2759,6.62206,25.9782,3.10126e-05,0.0465407,-0.0817091,5.24082e-05,387,30.0,0.057464,0.059355,20.1142,25.9782,3,2458230.7948958,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
71,525,2,3,ZTF_g,476310850615,0,2.2446,76.5057,6.26304,26.0637,2.42913e-05,0.0386089,-0.0744943,4.15262e-05,350,30.0,0.057546,0.056531,20.232,26.0637,1,2458230.8108565,525120106,1,-17.17086907891,26.464018,-0.721757,1.053738,0.74204528233,48.786961,0.015312,1.034282,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,-29.77077686277,0.0,-29.77077686277,,
72,525,3,4,ZTF_g,476310851115,0,2.1752,79.7952,6.29384,26.1344,1.68052e-05,0.0346942,-0.0713848,2.78116e-05,397,30.0,0.062207,0.059266,20.3769,26.1344,1,2458230.8108565,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
73,473,14,1,ZTF_g,476315625215,0,2.5829,116.262,5.85091,26.2607,1.49276e-05,0.0321604,-0.0862642,2.50126e-05,383,30.0,0.058217,0.061207,20.3086,26.2607,3,2458230.815625,473120152,1,1.63651465401,27.628197,0.06589,1.034616,-27.4518402763,46.181377,-0.598439,1.063141,0.306305762532719,21.8849999427795,0.118000000715256,0.903999984264374,-0.203999996185303,2458214.780787,2458283.734155,0,3.97546738559,-2.33895273158,0.0,-2.33895273158,,
74,525,3,4,ZTF_r,477274831115,0,2.4965,205.318,7.51027,26.2,1.42537e-05,0.032023,0.123763,2.29019e-05,402,30.0,0.072881,0.056908,20.0815,26.2,2,2458231.774838,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
75,525,2,3,ZTF_r,477274830615,0,2.3526,285.163,7.39718,26.1841,1.43016e-05,0.0294514,0.119713,2.34855e-05,352,30.0,0.062284,0.054608,20.0777,26.1841,2,2458231.774838,525120206,1,-0.84452208401,35.757507,-0.026272,0.940063,62.82826303365,61.712261,1.024941,1.05315,0.135092556199418,21.6379999160767,0.123000003397465,0.920000016689301,0.0489999987185001,2458155.925868,2458186.875729,0,-1.134463731715,0.28994164770499997,0.0,0.28994164770499997,27.5283234934394,133.90011489930131
76,525,2,3,ZTF_g,478168790615,0,2.6115,78.5058,10.9493,26.0925,4.45026e-05,0.0481911,-0.0967114,9.26178e-05,282,30.0,0.061512,0.061576,19.4242,26.0925,3,2458232.6687963,525120106,1,25.09858884881,55.791195,0.500424,0.920137,-64.30842605057,93.766792,-0.690453,1.036967,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,12.498681064949999,0.0,12.498681064949999,23.35033953476708,4.846473000106356
77,525,3,4,ZTF_g,478168791115,0,2.4896,73.2847,11.9664,26.0654,4.0891e-05,0.0489773,-0.110964,8.4971e-05,317,30.0,0.059617,0.057872,19.3541,26.0654,3,2458232.6687963,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
78,525,3,4,ZTF_r,478210411115,0,1.6115,224.502,85.69,24.6668,8.61949e-05,0.051795,0.0844134,0.000151783,190,30.0,0.059361,0.071541,17.798,26.275,3,2458232.7104167,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
79,525,2,3,ZTF_r,478210410615,0,1.54,315.716,70.7581,24.8673,0.000232228,0.0806506,0.0965432,0.000373803,181,30.0,0.062013,0.058609,18.0081,26.275,3,2458232.7104167,525120206,1,-25.22516292584,270.271393,-0.103822,0.951543,355.87995304075,571.78125,0.626598,1.026088,0.135092556199418,21.6379999160767,0.123000003397465,0.920000016689301,0.0489999987185001,2458155.925868,2458186.875729,0,-1.134463731715,-24.090699194125,0.0,-24.090699194125,,
80,525,3,4,ZTF_i,478295051115,0,1.7584,230.614,7.06547,25.5335,3.637e-06,0.0246905,0.19462,1.47014e-05,403,30.0,0.060763,0.065014,19.8636,25.5335,2,2458232.7950579,525120311,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
81,525,2,3,ZTF_i,478295050615,0,1.6951,239.002,6.8685,25.5443,5.1839e-06,0.0259785,0.189033,2.67445e-05,360,30.0,0.055455,0.058889,19.9047,25.5443,2,2458232.7950579,525120306,1,56.8785870348,22.268028,2.841331,0.938958,128.34187806708,42.93742,3.009176,1.036739,0.140282114451334,20.9550000762939,0.133000001311302,0.749000012874603,0.0089999996125698,2458173.878715,2458292.675776,0,,,0.0,,,
82,473,14,1,ZTF_r,479172445215,0,2.4772,250.91,14.7424,26.1668,1.52082e-05,0.0326652,0.0991398,2.46971e-05,388,30.0,0.055811,0.055779,19.3327,26.275,1,2458233.6724421,473120252,1,-3.38214358971,74.02018,-0.050827,0.940048,151.13615728508,126.341362,1.204309,1.061747,0.270454013858127,21.4809998512268,0.14300000667572,1.46399998664856,-0.034000001847744,2458185.927488,2458227.771262,0,1.11696483118,-4.49910842089,0.0,-4.49910842089,,
83,525,3,4,ZTF_r,479172891115,0,1.8211,222.763,13.6342,26.1741,1.30075e-05,0.0304698,0.108343,2.09314e-05,401,30.0,0.052825,0.050521,19.722,26.275,1,2458233.6728935,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
84,525,2,3,ZTF_r,479172890615,0,1.9011,303.07,13.4723,26.1777,1.90655e-05,0.0342466,0.104434,3.09586e-05,352,30.0,0.053324,0.053017,19.6986,26.275,1,2458233.6728935,525120206,1,11.93688684388,52.939766,0.250821,1.000234,41.22335433676,102.1847,0.406137,1.036154,0.135092556199418,21.6379999160767,0.123000003397465,0.920000016689301,0.0489999987185001,2458155.925868,2458186.875729,0,-1.134463731715,13.071350575595,0.0,13.071350575595,23.484198843362098,4.397297760870978
85,473,14,1,ZTF_r,479173355215,0,2.4191,250.95,14.6458,26.1754,1.45772e-05,0.0320739,0.0926726,2.38159e-05,388,30.0,0.054872,0.053806,19.3946,26.275,3,2458233.6733565,473120252,1,-103.37871015377,62.339363,-1.844691,1.055494,81.54533845381,110.356941,0.7439,1.055738,0.270454013858127,21.4809998512268,0.14300000667572,1.46399998664856,-0.034000001847744,2458185.927488,2458227.771262,0,1.11696483118,-104.49567498495,0.0,-104.49567498495,,
86,525,3,4,ZTF_r,479173801115,0,1.9626,222.712,13.729,26.1606,1.27281e-05,0.0301122,0.109834,2.05638e-05,400,30.0,0.056454,0.053168,19.7199,26.275,3,2458233.6738079,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
87,525,2,3,ZTF_r,479173800615,0,1.7909,303.041,13.3332,26.1957,1.37025e-05,0.0290572,0.0983589,2.25428e-05,353,30.0,0.052871,0.052305,19.7568,26.275,3,2458233.6738079,525120206,1,124.22548374414,52.568642,2.628686,1.013992,208.91596793599,104.54744,2.011747,1.028697,0.135092556199418,21.6379999160767,0.123000003397465,0.920000016689301,0.0489999987185001,2458155.925868,2458186.875729,0,-1.134463731715,125.35994747585501,0.0,125.35994747585501,21.02960299625755,0.4552943663713793
88,473,14,1,ZTF_g,479231655215,0,2.1436,121.056,12.5182,26.287,2.29957e-05,0.0383557,-0.0465918,4.44553e-05,343,30.0,0.052564,0.052653,19.6465,26.287,1,2458233.7316551,473120152,1,-18.85910057805,60.193024,-0.348522,0.981882,-73.75394990397,105.291252,-0.705193,1.082835,0.306305762532719,21.8849999427795,0.118000000715256,0.903999984264374,-0.203999996185303,2458214.780787,2458283.734155,0,3.97546738559,-22.83456796364,0.0,-22.83456796364,,
89,525,3,4,ZTF_g,479232111115,0,1.8895,91.7867,12.1206,26.2942,1.91862e-05,0.036078,-0.0387905,3.57078e-05,366,30.0,0.054073,0.055697,19.8313,26.2942,1,2458233.7321181,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
90,525,2,3,ZTF_g,479232110615,0,1.9814,94.5857,12.0013,26.2657,2.56305e-05,0.0380996,-0.0159959,4.85863e-05,315,30.0,0.055387,0.057045,19.7768,26.2657,1,2458233.7321181,525120106,1,55.44420758323,51.356052,1.200935,0.953783,117.95459203613,96.939987,1.224975,1.042241,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,42.844299799370006,0.0,42.844299799370006,22.185967376029453,1.3014362529192516
91,525,3,4,ZTF_g,479233111115,0,1.936,92.1971,12.1501,26.2934,1.89963e-05,0.0356128,-0.0473969,3.52545e-05,361,30.0,0.054006,0.055688,19.8284,26.2934,3,2458233.7331134,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
92,525,2,3,ZTF_g,479233110615,0,1.9382,94.7012,11.9344,26.2628,2.11595e-05,0.0347326,-0.0261385,3.94251e-05,317,30.0,0.057147,0.056076,19.7977,26.2628,3,2458233.7331134,525120106,1,19.61476217447,48.965908,0.445599,0.993616,-73.64633668519,93.041519,-0.796874,1.041777,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,7.014854390609997,0.0,7.014854390609997,24.147753348299993,7.578782987373269
93,473,14,1,ZTF_g,479233565215,0,2.0453,121.338,12.2209,26.2674,2.17185e-05,0.037682,-0.0443893,4.06779e-05,351,30.0,0.055228,0.055453,19.7124,26.2674,3,2458233.7335648,473120152,1,-35.98805518071,63.363281,-0.631794,0.917554,29.9449689115,113.350235,0.26596,1.083126,0.306305762532719,21.8849999427795,0.118000000715256,0.903999984264374,-0.203999996185303,2458214.780787,2458283.734155,0,3.97546738559,-39.9635225663,0.0,-39.9635225663,,
94,473,14,1,ZTF_g,483169105215,0,2.809,115.858,21.9386,26.2541,5.61855e-05,0.0419987,-0.0586398,0.00012462,192,30.0,0.065973,0.060867,18.7806,26.2541,3,2458237.6691088,473120152,1,74.54176804451,122.294678,0.678027,0.997988,197.19921096829,192.919724,1.029067,1.076316,0.306305762532719,21.8849999427795,0.118000000715256,0.903999984264374,-0.203999996185303,2458214.780787,2458283.734155,0,3.97546738559,70.56630065892,0.0,70.56630065892,21.632606623147307,1.8816312930392127
95,525,3,4,ZTF_g,483169571115,0,2.536,91.6368,22.5741,26.262,3.73608e-05,0.0378418,-0.0633462,8.68536e-05,215,30.0,0.059594,0.060982,18.8547,26.262,1,2458237.6695718,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
96,525,2,3,ZTF_g,483169570615,0,2.6222,90.8219,21.3522,26.2601,7.63774e-05,0.0488772,-0.0532431,0.000164093,176,30.0,0.061109,0.058487,18.8815,26.2601,1,2458237.6695718,525120106,1,135.65980770231,118.821342,1.270023,1.00664,41.1061775293,192.798004,0.214644,1.056876,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,123.05989991844999,0.0,123.05989991844999,21.034808606121818,1.0483401416126608
97,525,2,3,ZTF_g,483232900615,0,2.6261,93.8062,19.7743,26.2734,5.12214e-05,0.040046,-0.0113237,0.000109023,177,30.0,0.060735,0.056836,19.0131,26.2734,3,2458237.7329051,525120106,1,45.30058249947,110.021927,0.458015,0.959361,-152.15847690363,171.718445,-0.892061,1.08511,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,32.700674715610006,0.0,32.700674715610006,22.487008216037108,3.6529762917745847
98,525,3,4,ZTF_g,483232901115,0,2.6518,96.8408,21.0753,26.2848,5.0867e-05,0.0426761,-0.0279026,0.000118,213,30.0,0.067565,0.059611,18.9688,26.2848,3,2458237.7329051,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
99,525,2,3,ZTF_g,483233810615,0,2.3884,95.2515,19.7503,26.2666,4.5495e-05,0.039905,-0.0107403,9.3101e-05,195,30.0,0.059956,0.058449,19.0647,26.2666,1,2458237.7338194,525120106,1,-49.48497141203,99.592247,-0.552717,1.039808,172.82902854902,164.182495,1.059754,1.069953,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,-62.08487919589,0.0,-62.08487919589,,
100,525,3,4,ZTF_g,483233811115,0,2.4522,96.192,21.0945,26.2997,4.29364e-05,0.0429942,-0.0345708,9.31683e-05,236,30.0,0.065803,0.063655,19.0332,26.2997,1,2458237.7338194,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
101,473,14,1,ZTF_g,483251165215,0,2.4587,122.944,20.3839,26.265,4.33156e-05,0.0401783,-0.031248,9.72248e-05,216,30.0,0.062351,0.057836,19.03,26.265,1,2458237.751169,473120152,1,-38.13849300432,109.223778,-0.38842,1.018073,49.00076105504,175.962326,0.280349,1.119721,0.306305762532719,21.8849999427795,0.118000000715256,0.903999984264374,-0.203999996185303,2458214.780787,2458283.734155,0,3.97546738559,-42.11396038991,0.0,-42.11396038991,,
102,473,14,1,ZTF_g,484189355215,0,3.9869,119.689,20.0519,26.271,9.28747e-05,0.0450597,-0.0498818,0.000222752,141,30.0,0.085329,0.094886,18.6047,26.271,3,2458238.6893519,473120152,1,57.14926510386,147.724075,0.430342,0.985085,105.94566783158,186.778671,0.571046,1.185951,0.306305762532719,21.8849999427795,0.118000000715256,0.903999984264374,-0.203999996185303,2458214.780787,2458283.734155,0,3.97546738559,53.17379771827,0.0,53.17379771827,21.956755802233697,3.0163235169264015
103,525,2,3,ZTF_g,484189800615,0,3.6367,91.7485,19.6696,26.2733,0.000104333,0.0468401,-0.0570956,0.000235778,126,30.0,0.07143,0.088437,18.7069,26.2733,3,2458238.6898032,525120106,1,-145.2127906177,138.147552,-1.169275,1.002006,-44.07628568002,181.85144,-0.244008,1.132147,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,-157.81269840156,0.0,-157.81269840156,,
104,525,3,4,ZTF_g,484189801115,0,3.6051,94.7523,20.9768,26.2809,7.49221e-05,0.0431593,-0.0395122,0.000181288,147,30.0,0.075809,0.079403,18.6627,26.2809,3,2458238.6898032,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
105,525,2,3,ZTF_g,488226950615,0,2.3135,91.6532,4.59316,26.2783,1.48172e-05,0.0290161,-0.0885434,2.42817e-05,331,30.0,0.057552,0.054002,20.7733,26.2783,1,2458242.726956,525120106,1,-15.22451452573,17.971914,-0.942332,1.038991,-18.82246163792,33.113991,-0.572242,1.035184,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,-27.82442230959,0.0,-27.82442230959,,
106,525,3,4,ZTF_g,488226951115,0,2.1966,90.5091,4.50602,26.3057,1.47966e-05,0.031573,-0.108536,2.38299e-05,376,30.0,0.055056,0.051971,20.8603,26.3057,1,2458242.726956,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
107,525,3,4,ZTF_g,488227871115,0,2.1418,90.2519,4.51649,26.2961,1.12995e-05,0.027498,-0.0972427,1.80187e-05,376,30.0,0.056581,0.053896,20.8905,26.2961,3,2458242.7278704,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
108,525,2,3,ZTF_g,488227870615,0,2.2505,90.9911,4.57127,26.2771,1.89193e-05,0.0330349,-0.0987317,3.1032e-05,331,30.0,0.05579,0.055504,20.8114,26.2771,3,2458242.7278704,525120106,1,25.29005687323,18.22226,1.54384,0.985297,-27.03228798512,33.646309,-0.808836,1.035717,0.142671799456292,21.8310000419617,0.0930000022053719,0.638999998569489,-0.006000000052154,2458166.907303,2458249.690706,0,12.59990778386,12.69014908937,0.0,12.69014908937,23.518433188988936,1.5590492495544095
109,473,14,1,ZTF_g,488228335215,0,2.9597,116.371,4.71259,26.2667,1.56991e-05,0.03288,-0.0915871,2.52007e-05,375,30.0,0.054346,0.055356,20.5166,26.2667,3,2458242.7283333,473120152,1,-19.86978378201,24.186985,-0.913832,0.952218,10.26027048794,39.476582,0.261658,1.070027,0.306305762532719,21.8849999427795,0.118000000715256,0.903999984264374,-0.203999996185303,2458214.780787,2458283.734155,0,3.97546738559,-23.8452511676,0.0,-23.8452511676,,
110,525,2,3,ZTF_r,488252340615,0,1.6359,302.889,6.37133,26.2155,2.18283e-05,0.0352615,0.0882128,3.59294e-05,330,30.0,0.059469,0.049946,20.5577,26.275,1,2458242.7523495,525120206,1,2.85356720911,23.797131,0.133388,1.093711,-40.29361121021,48.40406,-0.838049,1.023175,0.135092556199418,21.6379999160767,0.123000003397465,0.920000016689301,0.0489999987185001,2458155.925868,2458186.875729,0,-1.134463731715,3.988030940825,0.0,3.988030940825,24.77310370226916,6.478737772963986
111,525,3,4,ZTF_r,488252341115,0,1.6117,223.0,6.26733,26.1895,9.7581e-06,0.0255949,0.10877,1.5624e-05,378,30.0,0.062586,0.052532,20.5886,26.275,1,2458242.7523495,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
112,525,2,3,ZTF_r,488254320615,0,1.9874,302.886,6.60037,26.1867,8.1962e-06,0.0216011,0.09325,1.34874e-05,329,30.0,0.057338,0.049323,20.43,26.275,3,2458242.7543287,525120206,1,-7.55512457297,28.545321,-0.294416,0.950435,-0.47116169885,53.865913,-0.008806,1.035437,0.135092556199418,21.6379999160767,0.123000003397465,0.920000016689301,0.0489999987185001,2458155.925868,2458186.875729,0,-1.134463731715,-6.420660841255,0.0,-6.420660841255,,
113,525,3,4,ZTF_r,488254321115,0,2.0239,222.984,6.41677,26.1775,9.1625e-06,0.0247145,0.11776,1.46217e-05,376,30.0,0.055902,0.049022,20.4653,26.275,3,2458242.7543287,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
114,473,14,1,ZTF_r,488271565215,0,2.5484,251.642,8.05482,26.1564,8.2373e-06,0.0238556,0.097198,1.31464e-05,379,30.0,0.050746,0.054666,20.0333,26.275,1,2458242.7715625,473120252,1,38.71401809317,40.596695,1.060797,0.920002,41.48623978812,70.519585,0.592256,1.071485,0.270454013858127,21.4809998512268,0.14300000667572,1.46399998664856,-0.034000001847744,2458185.927488,2458227.771262,0,1.11696483118,37.59705326199,0.0,37.59705326199,22.33711548091273,1.172360537084558
115,473,14,1,ZTF_r,489168805215,0,2.5367,251.596,6.95408,26.1415,1.1055e-05,0.0282431,0.0942194,1.81994e-05,395,30.0,0.063978,0.063463,19.9998,26.275,3,2458243.6688079,473120252,1,56.5011994288,36.899059,1.703324,0.968617,99.50584043958,59.217953,1.691649,1.058098,0.270454013858127,21.4809998512268,0.14300000667572,1.46399998664856,-0.034000001847744,2458185.927488,2458227.771262,0,1.11696483118,55.38423459762,0.0,55.38423459762,21.91653460449924,0.723358272780534
