sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
62,473,14,1,ZTF_r,470279545215,0,2.3013,216.012,6.01754,26.0984,1.0508e-05,0.0269936,0.102822,1.70246e-05,386,30.0,0.053235,0.053653,20.3592,26.0984,1,2458224.7795486,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
63,525,3,4,ZTF_r,470279991115,0,2.486,182.034,5.94503,26.0456,1.22396e-05,0.0295837,0.120477,1.97111e-05,401,30.0,0.062683,0.055509,20.1177,26.0456,1,2458224.78,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
64,525,3,1,ZTF_r,470279990815,0,2.3293,249.78,6.17316,26.053,1.27689e-05,0.027417,0.119466,1.86125e-05,366,30.0,0.05885,0.059395,20.2273,26.053,1,2458224.78,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
65,525,2,2,ZTF_r,470279990515,0,2.3816,189.294,6.40128,26.1175,9.3399e-06,0.0250543,0.11139,1.46323e-05,400,30.0,0.061208,0.055258,20.1984,26.1175,1,2458224.78,525120205,1,-34.68436259392,30.877289,-1.249538,1.061015,-35.06582763338,52.151211,-0.676916,1.077924,0.769452146895702,17.5300001144409,0.0489999987185001,3.60899996757507,0.326999992132187,2458155.925868,2458186.875729,0,-67.57242490912,32.8880623152,0.0,32.8880623152,22.324904283350687,1.0193543861228258
66,525,3,4,ZTF_r,470280921115,0,2.9338,185.089,5.92427,26.0644,1.23907e-05,0.0298208,0.126855,1.99884e-05,401,30.0,0.071606,0.059108,20.098,26.0644,3,2458224.7809259,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
67,525,3,1,ZTF_r,470280920815,0,2.2871,251.806,6.1507,26.0683,1.20481e-05,0.0265957,0.127446,1.75544e-05,366,30.0,0.063354,0.057923,20.2071,26.0683,3,2458224.7809259,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
68,525,2,2,ZTF_r,470280920515,0,2.4137,192.023,6.20392,26.1222,9.1335e-06,0.0247359,0.11468,1.43516e-05,399,30.0,0.063789,0.058,20.1962,26.1222,3,2458224.7809259,525120205,1,25.6016587536,30.782887,0.925153,1.071941,24.02559324717,50.399017,0.479918,1.080018,0.769452146895702,17.5300001144409,0.0489999987185001,3.60899996757507,0.326999992132187,2458155.925868,2458186.875729,0,-67.57242490912,93.17408366272,0.0,93.17408366272,21.198962174250738,0.3587059146603758
69,473,14,1,ZTF_r,470281375215,0,2.5418,201.525,6.27484,26.0356,1.04958e-05,0.02702,0.102383,1.7036e-05,386,30.0,0.059776,0.055273,20.2392,26.0356,3,2458224.7813773,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
70,525,3,4,ZTF_r,472231781115,0,1.9294,223.048,6.71995,26.1544,8.1861e-06,0.0241038,0.112194,1.31502e-05,400,30.0,0.055423,0.056133,20.4602,26.275,2,2458226.7317824,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
71,525,2,2,ZTF_r,472231780515,0,1.9375,216.061,6.42301,26.2297,9.3737e-06,0.0247419,0.107534,1.4406e-05,399,30.0,0.054823,0.052897,20.4725,26.275,2,2458226.7317824,525120205,1,-23.94805917474,26.301645,-1.012843,0.997224,-37.01711361006,49.749657,-0.749079,1.040269,0.769452146895702,17.5300001144409,0.0489999987185001,3.60899996757507,0.326999992132187,2458155.925868,2458186.875729,0,-67.57242490912,43.62436573438001,0.0,43.62436573438001,22.175677185758772,0.6546031728018997
72,525,3,1,ZTF_r,472231780815,0,1.9731,299.346,6.64119,26.2014,1.35886e-05,0.027968,0.102469,1.97149e-05,365,30.0,0.056345,0.059522,20.4548,26.275,2,2458226.7317824,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
73,525,3,1,ZTF_r,473270300815,0,2.5448,210.861,6.66301,25.8693,1.96965e-05,0.0337044,0.136682,2.87305e-05,363,30.0,0.071265,0.062253,19.8561,25.8693,1,2458227.7703009,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
74,525,3,4,ZTF_r,473270301115,0,3.4168,153.035,6.42137,25.9002,2.28354e-05,0.0401673,0.128495,3.67371e-05,399,30.0,0.075109,0.061818,19.7789,25.9002,1,2458227.7703009,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
75,525,2,2,ZTF_r,473270300515,0,2.5314,162.099,6.71336,25.9453,1.43469e-05,0.030559,0.122101,2.22443e-05,396,30.0,0.062223,0.059109,19.875,25.9453,1,2458227.7703009,525120205,1,-53.71337479476,33.036816,-1.808586,1.124915,-54.10075430706,53.028069,-1.0271,1.088214,0.769452146895702,17.5300001144409,0.0489999987185001,3.60899996757507,0.326999992132187,2458155.925868,2458186.875729,0,-67.57242490912,13.859050114360002,0.0,13.859050114360002,23.090966337050208,2.588147594903841
76,473,14,1,ZTF_r,473271265215,0,2.3482,181.019,6.38487,25.9065,1.1403e-05,0.0280199,0.105662,1.83794e-05,389,30.0,0.058207,0.054769,20.1795,25.9065,3,2458227.7712616,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
77,525,2,2,ZTF_g,473296030515,0,2.5752,93.3438,4.73274,26.2845,1.11928e-05,0.0272666,-0.0221811,1.7613e-05,396,30.0,0.06569,0.064902,20.7338,26.2845,1,2458227.7960301,525120105,1,29.35686590361,22.545395,1.44846,1.096953,52.13736981458,35.972252,1.459139,1.103637,0.720163328057899,18.4340002059937,0.0410000011324883,3.06800007820129,0.226999998092651,2458166.907303,2458275.711701,0,-9.240600279575,38.597466183185,0.0,38.597466183185,22.31810301155766,0.6341958170491748
78,525,3,1,ZTF_g,473296030815,0,2.4935,96.6978,4.45682,26.28,1.46427e-05,0.0292069,-0.0251514,2.14253e-05,363,30.0,0.063162,0.060699,20.7881,26.28,1,2458227.7960301,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
79,525,3,4,ZTF_g,473296031115,0,2.7147,93.2856,4.78912,26.2668,1.25367e-05,0.0298649,-0.0188623,2.03888e-05,397,30.0,0.06489,0.054919,20.6424,26.2668,1,2458227.7960301,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
80,525,2,2,ZTF_g,473297020515,0,2.7065,93.4944,4.72347,26.2859,1.25407e-05,0.0287443,-0.0228394,1.98539e-05,396,30.0,0.067688,0.061258,20.7013,26.2859,3,2458227.7970255,525120105,1,23.38222857837,23.532745,1.105269,0.986212,-24.02580283558,36.863659,-0.656137,1.103467,0.720163328057899,18.4340002059937,0.0410000011324883,3.06800007820129,0.226999998092651,2458166.907303,2458275.711701,0,-9.240600279575,32.622828857945,0.0,32.622828857945,22.502095955562517,0.7832047108820325
81,525,3,1,ZTF_g,473297020815,0,2.9402,95.9881,4.46765,26.2868,1.39001e-05,0.0284261,-0.030149,2.04135e-05,360,30.0,0.066342,0.058817,20.7404,26.2868,3,2458227.7970255,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
82,525,3,4,ZTF_g,473297021115,0,2.8017,93.1493,4.79354,26.264,1.14951e-05,0.0285747,-0.0210132,1.87215e-05,395,30.0,0.067283,0.057916,20.5991,26.264,3,2458227.7970255,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
83,473,14,1,ZTF_g,475259535215,0,3.2828,120.073,5.37587,26.3025,1.94477e-05,0.0364927,-0.100046,3.37713e-05,371,30.0,0.061021,0.068628,20.1935,26.3025,1,2458229.759537,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
84,473,14,1,ZTF_g,475260455215,0,3.3713,120.916,5.37725,26.3026,1.81729e-05,0.0351077,-0.0899086,3.19348e-05,368,30.0,0.068158,0.065821,20.1574,26.3026,3,2458229.7604514,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
85,525,3,4,ZTF_g,475272371115,0,2.5828,92.639,5.24059,26.3337,1.50786e-05,0.0326975,-0.115208,2.44217e-05,397,30.0,0.066542,0.058775,20.5421,26.3337,3,2458229.7723727,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
86,525,3,1,ZTF_g,475272370815,0,2.7794,96.2432,5.34798,26.3565,2.15564e-05,0.0354954,-0.124423,3.18811e-05,363,30.0,0.063279,0.066445,20.44,26.3565,3,2458229.7723727,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
87,525,2,2,ZTF_g,475272370515,0,2.6857,92.2143,5.3436,26.3485,1.43838e-05,0.0309023,-0.110807,2.25453e-05,396,30.0,0.062806,0.058435,20.4902,26.3485,3,2458229.7723727,525120105,1,-49.8970871281,27.690851,-2.004443,0.893536,-33.83736142398,45.700291,-0.745406,1.054598,0.720163328057899,18.4340002059937,0.0410000011324883,3.06800007820129,0.226999998092651,2458166.907303,2458275.711701,0,-9.240600279575,-40.656486848525,0.0,-40.656486848525,,
88,525,3,1,ZTF_r,476231990815,0,1.8744,299.309,20.0035,25.58,5.41175e-05,0.0563799,0.0870077,7.93284e-05,364,30.0,0.066244,0.059823,19.2753,26.275,1,2458230.7319907,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
89,525,2,2,ZTF_r,476231990515,0,1.8144,217.23,15.5784,25.8007,5.92078e-05,0.0626308,0.0875026,9.22914e-05,397,30.0,0.063217,0.052847,19.5704,26.275,1,2458230.7319907,525120205,1,-253.92325048885,56.948982,-4.959882,1.114975,-517.86584275369,115.302704,-4.521609,1.027824,0.769452146895702,17.5300001144409,0.0489999987185001,3.60899996757507,0.326999992132187,2458155.925868,2458186.875729,0,-67.57242490912,-186.35082557972999,0.0,-186.35082557972999,,
90,525,3,4,ZTF_r,476231991115,0,1.9566,224.322,17.6124,25.6552,4.22711e-05,0.0551434,0.112721,6.79267e-05,401,30.0,0.05992,0.054168,19.4208,26.275,1,2458230.7319907,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
91,525,2,2,ZTF_r,476232900515,0,1.6851,215.85,10.3198,26.0339,1.54374e-05,0.0320628,0.101901,2.41019e-05,397,30.0,0.058223,0.055037,20.0713,26.275,3,2458230.7329051,525120205,1,-164.41974224343,36.950153,-4.949856,1.188277,-122.68547824532,75.954956,-1.626119,1.030275,0.769452146895702,17.5300001144409,0.0489999987185001,3.60899996757507,0.326999992132187,2458155.925868,2458186.875729,0,-67.57242490912,-96.84731733430999,0.0,-96.84731733430999,,
92,525,3,1,ZTF_r,476232900815,0,1.732,298.824,11.0235,26.0154,4.36476e-05,0.0507558,0.106491,6.36829e-05,367,30.0,0.056186,0.056128,19.9999,26.275,3,2458230.7329051,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
93,525,3,4,ZTF_r,476232901115,0,1.7038,222.691,12.5361,25.8568,2.82213e-05,0.0447982,0.109498,4.53643e-05,401,30.0,0.05273,0.05267,19.8665,26.275,3,2458230.7329051,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
94,525,3,1,ZTF_g,476294890815,0,2.1138,70.3579,6.7421,25.9973,7.31809e-05,0.0640949,-0.102916,0.000113448,345,30.0,0.059704,0.061964,20.1611,25.9973,3,2458230.7948958,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
95,525,2,2,ZTF_g,476294890515,0,2.0549,75.8313,6.79929,26.0688,4.25243e-05,0.0529055,-0.0752086,7.07464e-05,387,30.0,0.058409,0.057079,20.3088,26.0688,3,2458230.7948958,525120105,1,-99.9316896971,24.426256,-4.55094,1.008418,-119.93520251063,46.516323,-2.595712,1.042812,0.720163328057899,18.4340002059937,0.0410000011324883,3.06800007820129,0.226999998092651,2458166.907303,2458275.711701,0,-9.240600279575,-90.69108941752499,0.0,-90.69108941752499,,
96,525,3,4,ZTF_g,476294891115,0,1.9747,67.2759,6.62206,25.9782,3.10126e-05,0.0465407,-0.0817091,5.24082e-05,387,30.0,0.057464,0.059355,20.1142,25.9782,3,2458230.7948958,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
97,525,3,1,ZTF_g,476310850815,0,2.2265,80.1678,6.50311,26.1424,1.87256e-05,0.032585,-0.0951256,2.83181e-05,353,30.0,0.066566,0.059743,20.3183,26.1424,1,2458230.8108565,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
98,525,3,4,ZTF_g,476310851115,0,2.1752,79.7952,6.29384,26.1344,1.68052e-05,0.0346942,-0.0713848,2.78116e-05,397,30.0,0.062207,0.059266,20.3769,26.1344,1,2458230.8108565,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
99,525,2,2,ZTF_g,476310850515,0,2.199,74.5821,6.66047,26.0879,1.83341e-05,0.0347701,-0.0810407,2.97223e-05,390,30.0,0.06377,0.059878,20.2796,26.0879,1,2458230.8108565,525120105,1,52.41533762824,24.410095,2.388602,1.037059,53.75413580263,44.574394,1.214064,1.0438,0.720163328057899,18.4340002059937,0.0410000011324883,3.06800007820129,0.226999998092651,2458166.907303,2458275.711701,0,-9.240600279575,61.655937907815,0.0,61.655937907815,21.61296272847291,0.42985192995865684
100,473,14,1,ZTF_g,476315625215,0,2.5829,116.262,5.85091,26.2607,1.49276e-05,0.0321604,-0.0862642,2.50126e-05,383,30.0,0.058217,0.061207,20.3086,26.2607,3,2458230.815625,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
101,525,2,2,ZTF_r,477274830515,0,2.161,211.679,7.70127,26.2498,1.12849e-05,0.0275425,0.120012,1.76689e-05,400,30.0,0.059811,0.054108,20.1594,26.2498,2,2458231.774838,525120205,1,37.26509870082,35.797287,1.157996,1.057829,109.31535976255,61.96357,1.776069,1.066152,0.769452146895702,17.5300001144409,0.0489999987185001,3.60899996757507,0.326999992132187,2458155.925868,2458186.875729,0,-67.57242490912,104.83752360994,0.0,104.83752360994,21.198508115422904,0.3707299561235769
102,525,3,1,ZTF_r,477274830815,0,1.9778,283.58,7.70489,26.1998,1.48215e-05,0.0294268,0.124907,2.15749e-05,367,30.0,0.061059,0.057898,20.1726,26.1998,2,2458231.774838,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
103,525,3,4,ZTF_r,477274831115,0,2.4965,205.318,7.51027,26.2,1.42537e-05,0.032023,0.123763,2.29019e-05,402,30.0,0.072881,0.056908,20.0815,26.2,2,2458231.774838,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
104,525,3,4,ZTF_g,478168791115,0,2.4896,73.2847,11.9664,26.0654,4.0891e-05,0.0489773,-0.110964,8.4971e-05,317,30.0,0.059617,0.057872,19.3541,26.0654,3,2458232.6687963,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
105,525,3,1,ZTF_g,478168790815,0,2.9335,78.2209,12.0253,26.0968,3.91111e-05,0.0406614,-0.121764,7.72542e-05,246,30.0,0.065707,0.066528,19.2779,26.0968,3,2458232.6687963,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
106,525,2,2,ZTF_g,478168790515,0,2.7621,78.0831,11.4237,26.1468,3.15103e-05,0.0414081,-0.120535,6.18791e-05,311,30.0,0.064546,0.062966,19.4334,26.1468,3,2458232.6687963,525120105,1,-125.51152595395,51.411613,-2.715671,1.062575,-39.74760260955,85.292618,-0.469153,1.04761,0.720163328057899,18.4340002059937,0.0410000011324883,3.06800007820129,0.226999998092651,2458166.907303,2458275.711701,0,-9.240600279575,-116.270925674375,0.0,-116.270925674375,,
107,525,2,2,ZTF_r,478210410515,0,1.468,231.81,89.1423,24.6766,0.000232846,0.0803152,0.0927754,0.000362617,193,30.0,0.066253,0.058394,17.7868,26.275,3,2458232.7104167,525120205,1,404.33397913943,323.199219,1.391633,0.974597,708.50394218567,682.795288,1.044641,1.026021,0.769452146895702,17.5300001144409,0.0489999987185001,3.60899996757507,0.326999992132187,2458155.925868,2458186.875729,0,-67.57242490912,471.90640404855003,0.0,471.90640404855003,19.590360322461255,0.7435989221747238
108,525,3,4,ZTF_r,478210411115,0,1.6115,224.502,85.69,24.6668,8.61949e-05,0.051795,0.0844134,0.000151783,190,30.0,0.059361,0.071541,17.798,26.275,3,2458232.7104167,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
109,525,3,1,ZTF_r,478210410815,0,1.5156,299.393,100.595,24.5395,0.000430392,0.0842939,0.108043,0.000638409,130,30.0,0.067629,0.074331,17.6282,26.275,3,2458232.7104167,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
110,525,2,2,ZTF_i,478295050515,0,1.5285,238.994,7.07221,25.6202,4.6098e-06,0.0263042,0.181857,2.10306e-05,399,30.0,0.059885,0.05545,19.8601,25.6202,2,2458232.7950579,525120305,1,49.29653111857,26.450796,2.073158,1.094039,-1.48844920894,50.495148,-0.029676,1.041854,0.686911953979918,17.1800004577637,0.0450000017881393,3.25,0.256999999284744,2458173.878715,2458292.675776,0,,,0.0,,,
111,525,3,4,ZTF_i,478295051115,0,1.7584,230.614,7.06547,25.5335,3.637e-06,0.0246905,0.19462,1.47014e-05,403,30.0,0.060763,0.065014,19.8636,25.5335,2,2458232.7950579,525120311,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
112,525,3,1,ZTF_i,478295050815,0,1.5061,238.319,7.05108,25.5789,4.0968e-06,0.023948,0.195539,1.49672e-05,365,30.0,0.064672,0.060724,19.8496,25.5789,2,2458232.7950579,525120308,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
113,473,14,1,ZTF_r,479172445215,0,2.4772,250.91,14.7424,26.1668,1.52082e-05,0.0326652,0.0991398,2.46971e-05,388,30.0,0.055811,0.055779,19.3327,26.275,1,2458233.6724421,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
114,525,2,2,ZTF_r,479172890515,0,2.0061,216.25,13.1722,26.2406,1.30335e-05,0.0293116,0.0945891,2.02911e-05,396,30.0,0.055411,0.054483,19.6508,26.275,1,2458233.6728935,525120205,1,-112.73335691394,57.039616,-2.198521,1.028953,-132.10318246555,106.948036,-1.243528,1.04081,0.769452146895702,17.5300001144409,0.0489999987185001,3.60899996757507,0.326999992132187,2458155.925868,2458186.875729,0,-67.57242490912,-45.16093200482,0.0,-45.16093200482,,
115,525,3,4,ZTF_r,479172891115,0,1.8211,222.763,13.6342,26.1741,1.30075e-05,0.0304698,0.108343,2.09314e-05,401,30.0,0.052825,0.050521,19.722,26.275,1,2458233.6728935,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
116,525,3,1,ZTF_r,479172890815,0,2.009,299.018,13.3078,26.2345,2.03493e-05,0.0346683,0.106286,2.9809e-05,365,30.0,0.053413,0.058405,19.6728,26.275,1,2458233.6728935,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
117,473,14,1,ZTF_r,479173355215,0,2.4191,250.95,14.6458,26.1754,1.45772e-05,0.0320739,0.0926726,2.38159e-05,388,30.0,0.054872,0.053806,19.3946,26.275,3,2458233.6733565,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
118,525,3,1,ZTF_r,479173800815,0,1.8093,299.121,13.8934,26.2165,1.54642e-05,0.0300604,0.104362,2.25631e-05,366,30.0,0.055955,0.053411,19.6934,26.275,3,2458233.6738079,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
119,525,2,2,ZTF_r,479173800515,0,1.848,216.298,12.9153,26.2519,1.04397e-05,0.0262784,0.106888,1.60853e-05,399,30.0,0.052903,0.055009,19.7592,26.275,3,2458233.6738079,525120205,1,-169.39304745065,46.565342,-4.046575,1.069654,-23.03753487714,91.747734,-0.252788,1.033179,0.769452146895702,17.5300001144409,0.0489999987185001,3.60899996757507,0.326999992132187,2458155.925868,2458186.875729,0,-67.57242490912,-101.82062254152999,0.0,-101.82062254152999,,
120,525,3,4,ZTF_r,479173801115,0,1.9626,222.712,13.729,26.1606,1.27281e-05,0.0301122,0.109834,2.05638e-05,400,30.0,0.056454,0.053168,19.7199,26.275,3,2458233.6738079,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
121,473,14,1,ZTF_g,479231655215,0,2.1436,121.056,12.5182,26.287,2.29957e-05,0.0383557,-0.0465918,4.44553e-05,343,30.0,0.052564,0.052653,19.6465,26.287,1,2458233.7316551,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
122,525,3,4,ZTF_g,479232111115,0,1.8895,91.7867,12.1206,26.2942,1.91862e-05,0.036078,-0.0387905,3.57078e-05,366,30.0,0.054073,0.055697,19.8313,26.2942,1,2458233.7321181,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
123,525,3,1,ZTF_g,479232110815,0,1.9903,95.4066,12.4212,26.323,3.45783e-05,0.0427909,-0.0479367,5.88738e-05,314,30.0,0.056953,0.061361,19.7943,26.323,1,2458233.7321181,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
124,525,2,2,ZTF_g,479232110515,0,1.9736,92.1007,12.3745,26.3312,2.08362e-05,0.0358378,-0.0484093,3.69785e-05,357,30.0,0.054159,0.057913,19.7989,26.3312,1,2458233.7321181,525120105,1,-29.19262947843,50.079559,-0.648437,0.985468,22.41049999316,92.745117,0.243263,1.056638,0.720163328057899,18.4340002059937,0.0410000011324883,3.06800007820129,0.226999998092651,2458166.907303,2458275.711701,0,-9.240600279575,-19.952029198855,0.0,-19.952029198855,,
