# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:34
#
# Requested input R.A. = 187.6253333 degrees
# Requested input Dec. = 7.180359 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 473 13 3 ZTF_r 467255035015 0 11.1196 190.12 6.93767 25.9387 3.0685e-05 0.0399434 0.118649 4.59521e-05 346 30. 0.093827 0.100017 19.6503 25.9387 1 2458221.7550347 473120250 1 75.1252418261 50.377918 1.658825 0.988552 154.83994108807 69.370590 2.247102 1.297511 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 10 473 13 3 ZTF_r 470262405015 0 2.9035 206.418 7.05525 26.0217 1.41965e-05 0.0279788 0.106394 2.08145e-05 372 30. 0.067113 0.066457 19.9568 26.0217 3 2458224.7624074 473120250 1 21.04056185636 35.825092 0.653318 0.958190 15.72703849091 55.411613 0.285734 1.116985 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 11 473 13 3 ZTF_r 470263315015 0 2.3992 213.486 6.97081 26.0435 1.5143e-05 0.0288229 0.111511 2.22124e-05 372 30. 0.061494 0.063854 20.1038 26.0435 1 2458224.7633102 473120250 1 -33.0267464171 31.641714 -1.161076 1.026907 -30.41327186417 51.337368 -0.596410 1.109221 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 12 473 13 3 ZTF_r 470279545015 0 2.3648 232.785 6.56765 26.1551 1.20453e-05 0.0257488 0.107629 1.7663e-05 375 30. 0.055778 0.061413 20.3366 26.1551 1 2458224.7795486 473120250 1 12.74089864278 32.210884 0.440000 0.891405 19.31355608854 53.799427 0.361410 1.098890 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 13 473 13 3 ZTF_r 470281375015 0 2.5519 216.796 6.81176 26.0791 1.34586e-05 0.0272116 0.108025 1.97241e-05 375 30. 0.064627 0.060199 20.1764 26.0791 3 2458224.7813773 473120250 1 10.35673850784 30.707155 0.375179 1.014319 14.38305827499 50.379261 0.287418 1.101835 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 14 473 13 3 ZTF_r 473271265015 0 2.1571 197.063 7.20865 25.9543 1.54379e-05 0.0291661 0.114263 2.26736e-05 376 30. 0.058559 0.063599 20.1451 25.9543 3 2458227.7712616 473120250 1 48.81163209439 29.454762 1.843413 1.009554 106.97123855376 49.074787 2.194440 1.111485 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 15 473 13 3 ZTF_g 475259535015 0 3.0748 136.074 6.03435 26.3435 2.81056e-05 0.0386904 -0.104737 4.25061e-05 361 30. 0.075927 0.068665 20.2011 26.3435 1 2458229.759537 473120150 1 5.12926931046 31.285038 0.182378 1.008786 3.41284529061 47.305145 0.072631 1.069833 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 16 473 13 3 ZTF_g 475260455015 0 3.2324 135.616 6.04038 26.3375 2.66375e-05 0.0377932 -0.0852823 4.08341e-05 359 30. 0.080035 0.066758 20.1492 26.3375 3 2458229.7604514 473120150 1 61.7447026551 33.242569 2.066141 0.994155 104.31048587613 49.244141 2.132498 1.076739 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 17 473 13 3 ZTF_g 476315625015 0 2.3969 130.805 6.59 26.3017 2.31337e-05 0.0356104 -0.0861551 3.43907e-05 369 30. 0.060582 0.064124 20.2994 26.3017 3 2458230.815625 473120150 1 41.34607999325 27.211903 1.690169 0.999803 15.40740921249 47.011616 0.329944 1.055825 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 18 473 13 3 ZTF_r 479172445015 0 2.3535 259.41 14.3124 26.2277 2.15371e-05 0.0342928 0.0899081 3.16076e-05 373 30. 0.057376 0.056679 19.3921 26.275 1 2458233.6724421 473120250 1 -14.76188119051 67.974800 -0.241573 0.903065 -99.96148067637 118.416260 -0.849839 1.053875 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 19 473 13 3 ZTF_r 479173355015 0 2.2625 259.291 14.3707 26.2223 1.8613e-05 0.0322022 0.0919947 2.74995e-05 374 30. 0.055898 0.055748 19.4375 26.275 3 2458233.6733565 473120250 1 32.01573059424 65.414658 0.544431 0.913245 217.04202447765 116.975082 1.867952 1.052059 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 20 473 13 3 ZTF_g 479231655015 0 2.0314 136.196 13.1294 26.299 3.7157e-05 0.0426959 -0.0334319 6.48791e-05 312 30. 0.054058 0.059607 19.6708 26.299 1 2458233.7316551 473120150 1 23.7343632181 58.962578 0.447771 1.019466 -32.70432151297 105.481506 -0.312136 1.075038 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 21 473 13 3 ZTF_g 479233565015 0 1.8965 137.04 13.0869 26.307 3.41996e-05 0.0413602 -0.0318734 5.9231e-05 318 30. 0.055171 0.058039 19.7409 26.307 3 2458233.7335648 473120150 1 68.81728080838 55.282581 1.384727 0.949455 -68.91873237224 100.755089 -0.688629 1.075190 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 22 473 13 3 ZTF_g 483169105015 0 2.6739 131.257 24.353 26.2722 6.12756e-05 0.040933 -0.0430631 0.000129824 168 30. 0.061647 0.063582 18.7293 26.2722 3 2458237.6691088 473120150 1 281.44814408517 118.884132 2.633476 1.072550 388.32709964155 191.967972 2.036499 1.067695 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 23 473 13 3 ZTF_g 483251165015 0 2.398 137.657 22.0983 26.2985 7.36456e-05 0.048184 0.00622702 0.000155596 193 30. 0.062081 0.058746 18.9858 26.2985 1 2458237.751169 473120150 1 34.50923245028 114.310974 0.335817 0.980766 -82.66780656649 182.717346 -0.455483 1.110050 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 24 473 13 3 ZTF_g 484189355015 0 3.8878 131.494 21.5332 26.26 9.09196e-05 0.0380302 0.00149661 0.000207318 105 30. 0.088262 0.084772 18.5307 26.26 3 2458238.6893519 473120150 1 -104.10714824168 143.264297 -0.808346 1.076368 1.6591654254 182.864182 0.009134 1.173811 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 25 473 13 3 ZTF_g 488228335015 0 2.539 129.991 4.69802 26.3065 1.65314e-05 0.0298784 -0.0881491 2.46421e-05 358 30. 0.059762 0.054918 20.6458 26.3065 3 2458242.7283333 473120150 1 -63.19308805927 22.264338 -3.157291 0.952144 -80.26308152798 38.094929 -2.121113 1.062354 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 26 473 13 3 ZTF_r 488271565015 0 2.2205 254.808 7.73935 26.2186 1.35876e-05 0.0268402 0.100544 1.99412e-05 362 30. 0.056199 0.05784 20.1506 26.275 1 2458242.7715625 473120250 1 37.50989901946 37.459240 1.113889 1.032570 100.44357077184 67.289368 1.502764 1.061016 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 27 473 13 3 ZTF_r 489168805015 0 2.4874 258.984 7.47739 26.1924 1.13566e-05 0.0248802 0.0899016 1.65926e-05 376 30. 0.063681 0.062329 20.0122 26.275 3 2458243.6688079 473120250 1 -60.18197186281 37.266335 -1.796406 0.956740 -91.51386783489 63.191456 -1.457954 1.049067 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 28 473 13 3 ZTF_r 490169365015 0 2.4613 258.882 7.43351 26.1995 1.05968e-05 0.0241515 0.0967278 1.54981e-05 377 30. 0.064793 0.063221 20.0084 26.275 3 2458244.6693634 473120250 1 -53.20795857827 35.531223 -1.665794 0.982822 -63.01995398407 60.465672 -1.049263 1.051487 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 29 473 13 3 ZTF_g 490227875015 0 2.2354 104.141 5.31118 26.0335 2.49808e-05 0.0369083 -0.0651758 3.74111e-05 369 30. 0.057581 0.060888 20.4108 26.0335 3 2458244.7278704 473120150 1 -30.31205928535 24.812046 -1.358963 0.904755 -54.07745125446 44.122826 -1.233866 1.070524 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 30 473 13 3 ZTF_r 491168185015 0 2.3375 259.379 8.36487 26.145 1.17189e-05 0.02534 0.0989445 1.70466e-05 378 30. 0.063011 0.059924 19.995 26.275 1 2458245.6681829 473120250 1 15.57018377322 39.273643 0.441009 0.966256 14.1514988411 68.249878 0.208745 1.059076 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 31 473 13 3 ZTF_r 491188705015 0 1.8802 261.532 25.6752 25.2463 7.29893e-05 0.0621924 0.115676 0.000106831 365 30. 0.056872 0.062223 18.9796 26.275 3 2458245.6887037 473120250 1 33.63892790667 111.001167 0.337108 0.987776 149.60158571291 203.443146 0.740301 1.066597 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 32 473 13 3 ZTF_g 491230545015 0 2.1454 31.0664 6.16127 24.6962 9.3261e-05 0.0531606 -0.0324262 0.000201526 189 30. 0.06105 0.054328 18.8426 24.6962 3 2458245.730544 473120150 1 31.49027633645 31.824680 1.100696 0.954487 -9.8529498161 54.656590 -0.181484 1.086500 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 33 473 13 3 ZTF_g 491231455015 0 2.1474 27.4835 6.35693 24.5075 0.000438452 0.10865 0.00131158 0.000939344 169 30. 0.058785 0.052139 18.6263 24.5075 1 2458245.7314583 473120150 1 -9.32525223911 30.681864 -0.338091 1.041305 -5.54248603765 53.290710 -0.104705 1.086851 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 34 473 13 3 ZTF_g 493191585015 0 1.9998 135.957 4.94348 26.3165 1.85059e-05 0.0321997 -0.060872 2.75386e-05 374 30. 0.056149 0.061535 20.8404 26.3165 3 2458247.6915856 473120150 1 -24.01566801153 19.117594 -1.397385 0.958672 33.98022820797 34.476635 0.992240 1.077564 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 35 473 13 3 ZTF_r 493232375015 0 1.873 246.099 6.00905 26.2049 1.11182e-05 0.0249234 0.106183 1.62494e-05 381 30. 0.054906 0.065273 20.4851 26.2049 3 2458247.7323727 473120250 1 -4.59048962036 25.935726 -0.196886 0.992713 -24.37467615371 45.901138 -0.534602 1.085781 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 36 473 13 3 ZTF_g 495189345015 0 12.298 130.16 4.65157 26.2433 2.05788e-05 0.0338337 -0.0316145 3.04133e-05 374 30. 0.059337 0.061408 20.8203 26.2433 1 2458249.6893403 473120150 1 -17.17570823442 22.666723 -0.842909 0.967072 -28.6467723401 36.734814 -0.785078 1.125631 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 37 473 13 3 ZTF_g 495190255015 0 2.5197 130.218 4.64801 26.2486 2.04191e-05 0.0336618 -0.0310422 3.04649e-05 372 30. 0.062763 0.063298 20.7653 26.2486 3 2458249.6902546 473120150 1 -63.11806182101 24.638618 -2.849654 0.941245 -91.36716588099 39.842495 -2.308654 1.125125 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 38 473 13 3 ZTF_r 495231605015 0 4.0134 259.339 8.56772 25.9364 3.90942e-05 0.0453418 0.113452 5.74017e-05 360 30. 0.081716 0.087521 19.6907 26.275 1 2458249.7316088 473120250 1 -28.86184627517 58.081932 -0.552762 0.977595 -0.42858644563 79.310234 -0.005440 1.244602 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 39 473 13 3 ZTF_r 495232535015 0 4.0735 259.58 9.95008 25.8059 4.22081e-05 0.0477648 0.123172 6.1683e-05 372 30. 0.086986 0.092118 19.5487 26.275 3 2458249.7325347 473120250 1 91.00440967905 71.064209 1.424513 0.977927 41.30143744255 96.827019 0.429422 1.256878 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 40 473 13 3 ZTF_r 496214005015 8 5.2149 258.882 5.73112 26.2304 2.94826e-05 0.0401491 0.113852 4.29027e-05 370 30. 0.08515 0.089037 19.7303 26.275 3 2458250.7140046 473120250 1 -72.63121676952 51.779648 -1.560339 0.917359 -69.43656176151 61.638264 -1.134104 1.360449 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 41 473 13 3 ZTF_i 503205205015 0 1.9734 187.711 6.77336 25.5249 3.6198e-06 0.0218521 0.185385 1.51741e-05 376 30. 0.064054 0.060473 19.6915 25.5249 1 2458257.7052083 473120350 1 84.50676059751 26.092178 3.602765 1.066911 65.1392633138 49.497849 1.324865 1.044028 0.177235643756793 19.2770001029968 0.0419999994337559 1.41100001335144 -0.0719999969005585 2458257.705208 2459353.756771 0
 42 473 13 3 ZTF_i 503206605015 0 1.9144 189.078 6.78045 25.5348 3.6101e-06 0.0218364 0.179046 1.51364e-05 376 30. 0.061136 0.058028 19.7611 25.5348 3 2458257.7066088 473120350 1 48.36969125063 25.937544 2.074432 0.930646 59.32865906771 50.463570 1.183591 1.044419 0.177235643756793 19.2770001029968 0.0419999994337559 1.41100001335144 -0.0719999969005585 2458257.705208 2459353.756771 0
 43 473 13 3 ZTF_r 503210555015 0 1.6991 259.166 7.0944 26.1577 1.03744e-05 0.0238523 0.108439 1.53053e-05 375 30. 0.056381 0.054486 20.4375 26.275 1 2458257.7105556 473120250 1 -24.92949528872 27.296072 -1.015940 0.908365 -49.56552235519 51.308872 -0.972529 1.065579 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 44 473 13 3 ZTF_r 503211465015 0 1.7524 259.055 7.07146 26.1625 1.03644e-05 0.02386 0.107845 1.52908e-05 375 30. 0.055717 0.058804 20.4229 26.275 3 2458257.7114699 473120250 1 -16.85685166615 28.302813 -0.662524 0.969340 10.92248245226 52.912876 0.207814 1.066611 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 45 473 13 3 ZTF_r 504209095015 0 1.8057 259.023 7.51048 26.1291 1.04469e-05 0.0238051 0.107911 1.52945e-05 375 30. 0.062939 0.063005 20.3498 26.275 3 2458258.7090972 473120250 1 61.08381497093 29.988558 2.265820 0.983352 13.56475658396 55.598728 0.245619 1.068082 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 46 473 13 3 ZTF_g 505184945015 32 1.8875 10.9936 12.1762 23.4461 0.00197399 0.0648492 0.0572021 0.00555824 28 30. 0.056589 0.057178 16.9206 23.4461 3 2458259.6849421 473120150 1 12.34854678216 53.083370 0.258769 1.004320 47.77712233224 97.687523 0.492375 1.081032 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 47 473 13 3 ZTF_r 505249075015 33554432 2.1757 33.772 13.7086 24.0257 0.000370594 0.0726653 0.0505138 0.000685186 106 30. 0.066225 0.061392 17.2783 24.0257 3 2458259.7490741 473120250 1 104.73643802932 67.663986 1.721849 0.965557 19.95457677732 113.481857 0.177024 1.091807 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
