# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:55:54
#
# Requested input R.A. = 187.3561417 degrees
# Requested input Dec. = 10.063283 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 525 6 3 ZTF_r 465243982215 0 2.6057 265.473 7.40514 26.0853 1.56316e-05 0.031161 0.145631 2.56617e-05 345 30. 0.066942 0.067759 19.8856 26.0853 3 2458219.7439815 525120222 1 -5.85730645775 43.622116 -0.149364 0.901531 52.48499652866 69.126114 0.764378 1.069182 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 10 525 6 3 ZTF_r 465303512215 33554432 3.0521 127.473 9.83776 25.3061 6.51053e-05 0.0537028 0.143045 0.000107491 258 30. 0.071772 0.066363 18.6517 25.3061 3 2458219.8035185 525120222 1 -77.11770544955 59.623146 -1.438779 0.997903 -74.66670146966 89.500252 -0.839881 1.077887 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 11 525 6 3 ZTF_r 467255492215 0 4.3477 248.767 6.90841 26.0219 3.04852e-05 0.0429285 0.146359 5.00027e-05 338 30. 0.079312 0.091533 19.5683 26.0219 1 2458221.7554977 525120222 1 -33.57529701213 45.886490 -0.813935 1.124689 -37.68278527311 61.500717 -0.616848 1.164891 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 12 525 6 3 ZTF_r 468278782215 0 3.3339 305.743 6.16971 26.2523 1.63278e-05 0.0314636 0.138485 2.65446e-05 338 30. 0.081179 0.070655 20.0422 26.275 3 2458222.7787847 525120222 1 -0.57879913759 39.778370 -0.016186 1.022593 -14.61335620518 55.529358 -0.264937 1.108840 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 13 525 6 3 ZTF_r 470233182215 0 2.3331 305.631 6.55477 26.2091 1.12048e-05 0.0260616 0.130384 1.82215e-05 337 30. 0.060011 0.056373 20.3493 26.275 2 2458224.7331829 525120222 1 -52.49412965183 31.561329 -1.850164 0.979408 -150.77301804873 55.619526 -2.729050 1.043096 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 14 525 6 3 ZTF_r 470261942215 0 2.9562 265.596 6.5862 26.0959 1.39203e-05 0.0291617 0.142539 2.27324e-05 336 30. 0.068958 0.066633 19.9512 26.0959 3 2458224.7619444 525120222 1 -24.90225649772 39.419525 -0.702720 1.029732 -9.79172914087 59.299225 -0.166236 1.091257 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 15 525 6 3 ZTF_r 470262852215 0 2.5473 271.112 6.51426 26.1113 1.49941e-05 0.0300828 0.141171 2.44248e-05 336 30. 0.06498 0.059332 20.104 26.1113 1 2458224.7628588 525120222 1 -41.62272182929 34.353359 -1.347771 0.995893 -92.1704864706 56.483742 -1.642796 1.065179 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 16 525 6 3 ZTF_r 470279992215 0 2.3986 280.378 6.4216 26.1471 1.26715e-05 0.0277537 0.140686 2.06417e-05 337 30. 0.063858 0.053877 20.2097 26.1471 1 2458224.78 525120222 1 -26.94165174899 31.587194 -0.948785 0.950224 16.13543889072 53.393616 0.304233 1.061141 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 17 525 6 3 ZTF_r 470280922215 0 2.621 280.446 6.37207 26.1571 1.31773e-05 0.0283856 0.138659 2.14848e-05 339 30. 0.068479 0.059774 20.1604 26.1571 3 2458224.7809259 525120222 1 -58.23572788294 36.778667 -1.761361 0.945266 -41.15426962626 60.014500 -0.690357 1.065316 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 18 525 6 3 ZTF_r 472231782215 0 1.9131 305.736 6.26938 26.2915 1.04382e-05 0.0251512 0.126512 1.69943e-05 341 30. 0.059587 0.056191 20.5168 26.275 2 2458226.7317824 525120222 1 -6.52263415475 26.841951 -0.270311 0.951814 21.50970390663 51.038013 0.424283 1.032315 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 19 525 6 3 ZTF_r 473270302215 0 2.8753 239.438 8.2787 25.9622 1.8375e-05 0.0333993 0.149434 2.99318e-05 338 30. 0.071267 0.062599 19.7677 25.9622 1 2458227.7703009 525120222 0 -51.45434858691 39.039825 -1.466118 0.927883 17.01987218162 61.716869 0.277631 1.073443 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 20 525 6 3 ZTF_g 473296032215 0 2.6609 91.1611 4.69069 26.2615 2.1445e-05 0.0363583 -0.0161906 3.59842e-05 334 30. 0.067973 0.061351 20.6095 26.2615 1 2458227.7960301 525120122 1 7.36176151979 27.903475 0.293480 0.880420 25.50028312599 43.335037 0.592408 1.094844 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 21 525 6 3 ZTF_g 473297022215 0 2.8456 91.3018 4.69438 26.2612 1.77041e-05 0.0331847 -0.0124646 2.93035e-05 337 30. 0.074649 0.064266 20.5575 26.2612 3 2458227.7970255 525120122 1 -11.34772078425 28.322283 -0.445692 0.892849 -66.21264601952 43.255241 -1.541052 1.095295 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 22 525 6 3 ZTF_g 475272372215 0 2.6039 90.5741 5.50545 26.3308 2.06493e-05 0.0352787 -0.112968 3.45006e-05 333 30. 0.06651 0.059691 20.4547 26.3308 3 2458229.7723727 525120122 1 -3.45136517868 27.591728 -0.139145 1.078632 -47.29790488929 45.643810 -1.043218 1.050597 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 23 525 6 3 ZTF_r 476231992215 0 1.8173 306.209 16.9728 25.8115 0.000132292 0.0898987 0.0900467 0.000215855 338 30. 0.060457 0.056394 19.4897 26.275 1 2458230.7319907 525120222 1 -88.95934102811 68.080933 -1.453519 0.924382 -238.16560991439 137.432129 -1.744641 1.022911 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 24 525 6 3 ZTF_r 476232902215 0 1.6171 306.874 11.267 25.9993 7.08763e-05 0.0655602 0.118345 0.000115359 337 30. 0.057256 0.058639 20.0017 26.275 3 2458230.7329051 525120222 1 10.016953019 43.058369 0.258781 0.947396 47.3946542766 89.094673 0.535541 1.022373 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 25 525 6 3 ZTF_g 476294892215 0 1.9465 60.2676 6.86143 25.8103 0.000252507 0.120652 -0.0653036 0.000458655 309 30. 0.057529 0.056014 19.9206 25.8103 3 2458230.7948958 525120122 1 -34.85316668567 27.468771 -1.411425 1.085126 -18.77846893133 53.419838 -0.353894 1.037330 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 26 525 6 3 ZTF_g 476310852215 0 2.1803 70.4072 6.58848 26.0328 2.50994e-05 0.0385965 -0.0724256 4.35366e-05 325 30. 0.066086 0.055095 20.2508 26.0328 1 2458230.8108565 525120122 1 27.15805090842 26.623158 1.134733 0.919741 15.13512605522 49.381889 0.308556 1.039132 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 27 525 6 3 ZTF_r 477274832215 0 2.3797 313.614 7.93054 26.2799 1.72217e-05 0.0323613 0.153653 2.8098e-05 337 30. 0.06338 0.061485 20.083 26.2799 2 2458231.774838 525120222 1 -8.92827787475 41.654305 -0.238431 0.889991 -58.53144634129 70.679741 -0.833699 1.055234 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 28 525 6 3 ZTF_g 478168792215 0 2.751 75.8062 11.8017 26.1174 3.165e-05 0.0393471 -0.111311 7.06286e-05 267 30. 0.05939 0.059766 19.3711 26.1174 3 2458232.6687963 525120122 1 106.57058494504 56.226421 2.108394 1.011067 -9.79037327272 94.260689 -0.104564 1.040943 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 29 525 6 3 ZTF_r 478210412215 0 1.4652 313.867 104.508 24.5697 0.000264349 0.0695289 0.119467 0.000492611 122 30. 0.063605 0.070997 17.6218 26.275 3 2458232.7104167 525120222 1 574.1142633114 367.642181 1.737112 1.079267 912.47442723345 775.398499 1.184707 1.030449 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 30 525 6 3 ZTF_i 478295052215 0 1.5363 285.217 7.7561 25.7639 3.4172e-06 0.022013 0.17934 1.31317e-05 338 30. 0.063271 0.061191 19.869 25.7639 2 2458232.7950579 525120322 1 24.59555400385 30.776468 0.888981 1.003917 -61.97233376651 60.000961 -1.039812 1.034734 0.379737309625395 19.0470000839233 0.0270000007003546 0.814999997615814 0.0599999986588955 2458173.878715 2458567.835417 0
 31 525 6 3 ZTF_r 479172892215 0 1.9852 305.879 13.0753 26.2832 1.40179e-05 0.0292116 0.121486 2.28652e-05 339 30. 0.057812 0.057308 19.691 26.275 1 2458233.6728935 525120222 1 17.86796188086 52.930977 0.375509 1.007417 -75.26705108049 99.412666 -0.762217 1.036461 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 32 525 6 3 ZTF_r 479173802215 0 1.8413 305.899 12.9013 26.2967 1.51539e-05 0.0303567 0.117778 2.47329e-05 340 30. 0.0543 0.053261 19.7793 26.275 3 2458233.6738079 525120222 1 -49.28820126255 47.076252 -1.164651 1.082619 -114.47011121494 93.022972 -1.238845 1.026875 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 33 525 6 3 ZTF_g 479232112215 0 2.0109 89.1654 12.5945 26.302 2.16256e-05 0.0345111 -0.0515777 4.23852e-05 296 30. 0.054176 0.055535 19.7459 26.302 1 2458233.7321181 525120122 1 91.9026110597 53.759583 1.901633 1.006551 9.40064710091 98.706894 0.095879 1.052635 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 34 525 6 3 ZTF_g 479233112215 0 2.0592 90.6388 12.4541 26.2919 3.2528e-05 0.0420339 -0.0389279 6.44086e-05 293 30. 0.055757 0.052526 19.7624 26.2919 3 2458233.7331134 525120122 1 19.67723339771 53.904312 0.406065 0.933374 85.60926865012 100.178589 0.860322 1.052780 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 35 525 6 3 ZTF_g 483169572215 0 2.6425 87.9374 22.2263 26.2617 5.42153e-05 0.0399932 -0.0482094 0.000129363 177 30. 0.061645 0.065989 18.8283 26.2617 1 2458237.6695718 525120122 1 -33.09627904969 120.178513 -0.306342 0.916610 -140.8037685179 194.460800 -0.728949 1.062925 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 36 525 6 3 ZTF_g 483232902215 0 2.7568 94.2129 20.7482 26.3065 6.96047e-05 0.0465726 -0.0192721 0.000157058 189 30. 0.064632 0.066144 18.9615 26.3065 3 2458237.7329051 525120122 1 181.86590020853 115.129715 1.757190 1.034534 150.57887560923 175.826752 0.862173 1.102206 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 37 525 6 3 ZTF_g 483233812215 0 2.4342 93.5516 20.7493 26.2922 5.31183e-05 0.040443 -0.0183674 0.000126054 191 30. 0.061268 0.063171 19.0289 26.2922 1 2458237.7338194 525120122 1 -22.462473493 111.940193 -0.223217 0.921249 117.51619963418 181.864212 0.650528 1.087139 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 38 525 6 3 ZTF_g 484189802215 0 3.505 89.7306 20.7322 26.2914 8.09117e-05 0.0416164 -0.06391 0.000207848 134 30. 0.076628 0.094095 18.7017 26.2914 3 2458238.6898032 525120122 1 -169.46525541796 131.788544 -1.430401 1.007225 -90.81918258005 176.813385 -0.517104 1.125164 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 39 525 6 3 ZTF_g 488226952215 0 2.0214 88.0317 4.75655 26.2991 1.68257e-05 0.0313935 -0.103221 2.74096e-05 325 30. 0.060114 0.054764 20.8931 26.2991 1 2458242.726956 525120122 1 -5.50130265114 21.004257 -0.291349 0.873807 -39.79112051396 39.720894 -1.008515 1.039190 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 40 525 6 3 ZTF_g 488227872215 0 1.9593 88.3088 4.74699 26.2899 1.42774e-05 0.0288886 -0.0897871 2.33062e-05 325 30. 0.057182 0.053755 20.8225 26.2899 3 2458242.7278704 525120122 1 -1.33451736912 19.934435 -0.074469 1.066134 -71.5468975287 37.763039 -1.907388 1.038541 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 41 525 6 3 ZTF_r 488252342215 0 1.5229 305.697 6.10209 26.3043 1.28951e-05 0.0273598 0.121417 2.09124e-05 324 30. 0.063349 0.051949 20.6235 26.275 1 2458242.7523495 525120222 1 -80.6682369079 23.316969 -3.848445 1.157451 -152.33981160399 47.731342 -3.213105 1.014919 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 42 525 6 3 ZTF_r 488254322215 0 1.903 305.723 6.28852 26.2796 9.8456e-06 0.023757 0.127597 1.59011e-05 322 30. 0.057975 0.048346 20.5222 26.275 3 2458242.7543287 525120222 1 -46.73808587179 27.034069 -1.923155 1.035602 -53.53381368477 51.599022 -1.044484 1.034920 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 43 525 6 3 ZTF_r 489169832215 0 1.9477 308.653 6.48966 26.2757 9.7807e-06 0.0244046 0.104036 1.60416e-05 342 30. 0.05931 0.056024 20.478 26.275 3 2458243.669838 525120222 1 -78.28215837098 25.819752 -3.372605 0.993165 -83.45519744363 50.316532 -1.669775 1.024931 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 44 525 6 3 ZTF_r 490170382215 0 1.7854 308.614 6.39645 26.2926 1.14088e-05 0.0264432 0.115789 1.86857e-05 341 30. 0.058252 0.054751 20.5427 26.275 3 2458244.6703819 525120222 1 -26.57665824238 23.154346 -1.276799 0.988536 -4.93717087013 45.617580 -0.108958 1.022212 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 45 525 6 3 ZTF_g 490227402215 0 1.7692 71.9263 5.45312 26.031 1.43962e-05 0.029613 -0.0618903 2.39534e-05 335 30. 0.051847 0.05537 20.4836 26.031 3 2458244.7274074 525120122 1 -33.66971942711 22.577108 -1.658922 0.939290 -70.81989890625 43.763725 -1.629132 1.043468 0.311987715969657 19.2110001564026 0.017000000923872 0.465999990701675 -0.0160000007599592 2458166.907303 2458276.711632 0
 46 525 6 3 ZTF_r 491189162215 33554432 2.2107 124.521 9.74939 25.2968 4.93286e-05 0.0537951 0.13414 7.94458e-05 333 30. 0.060169 0.063865 19.0318 25.2968 3 2458245.6891667 525120222 1 58.37743342301 40.597549 1.599558 1.068519 136.62274594548 75.447411 1.823030 1.042370 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
 47 525 6 3 ZTF_r 491190082215 33554432 1.8808 100.131 10.7521 25.0395 5.29237e-05 0.0523521 0.132866 8.72173e-05 297 30. 0.060607 0.058003 18.7117 25.0395 1 2458245.690081 525120222 1 -60.90569754998 48.666595 -1.392136 0.942066 -108.89146472005 91.456978 -1.198650 1.043083 0.281715610856192 18.8990000724792 0.017000000923872 0.377000004053116 -0.00899999961256981 2458155.925868 2458217.779826 0
