# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:52:55
#
# Requested input R.A. = 185.6516123 degrees
# Requested input Dec. = 7.905837 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 473 14 2 ZTF_r 463280275315 0 2.3724 227.096 6.02092 26.1534 8.5216e-06 0.0238009 0.10929 1.35601e-05 385 30. 0.053666 0.05406 20.4502 26.1534 3 2458217.7802778 473120253 1 40.20725490858 29.692621 1.506297 0.915709 35.47241027589 52.749153 0.677003 1.069564 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 10 473 14 2 ZTF_r 463304375315 0 1.9651 199.12 6.49657 26.0052 1.00146e-05 0.0259906 0.1049 1.59425e-05 389 30. 0.059474 0.054416 20.323 26.0052 3 2458217.804375 473120253 1 35.56984894289 24.335627 1.625902 1.107738 112.38297122287 44.491360 2.542963 1.072951 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 11 473 14 2 ZTF_r 463305305315 0 2.2269 200.22 6.48874 26.0282 1.3718e-05 0.0302713 0.106041 2.18128e-05 387 30. 0.055648 0.052203 20.2175 26.0282 1 2458217.8053009 473120253 1 -81.68888519431 31.296457 -2.903505 1.017417 -70.17587544134 56.149204 -1.258228 1.069080 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 12 525 3 3 ZTF_r 463305751015 0 2.0026 213.632 8.35418 25.9862 2.12162e-05 0.0348246 0.101881 3.31185e-05 352 30. 0.069346 0.066311 20.304 26.275 3 2458217.8057523 525120210 1 25.29204988972 36.006390 0.781375 0.946916 48.98192094427 70.779137 0.696700 1.032387 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 13 525 3 4 ZTF_r 463305751115 0 1.9494 223.202 8.01511 26.0232 1.11352e-05 0.0281969 0.109472 1.78663e-05 401 30. 0.052404 0.064265 20.3098 26.275 3 2458217.8057523 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 14 525 3 4 ZTF_r 463306741115 0 1.6718 223.851 12.4419 25.7277 3.47233e-05 0.049758 0.108722 5.60386e-05 399 30. 0.05957 0.065567 19.9142 26.275 1 2458217.8067477 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 15 525 3 3 ZTF_r 463306741015 0 1.7669 214.776 13.637 25.6548 4.48155e-05 0.0502895 0.107073 7.02927e-05 349 30. 0.078182 0.06438 19.8355 26.275 1 2458217.8067477 525120210 1 208.89783821153 57.968868 4.008611 0.979258 133.93200523895 116.513756 1.157237 1.028907 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 16 525 3 3 ZTF_r 464259741015 0 2.4725 162.374 6.52504 25.951 1.24892e-05 0.0268857 0.107677 1.95357e-05 357 30. 0.074671 0.054358 20.1823 25.951 2 2458218.7597454 525120210 1 -27.65140564442 30.589760 -1.005532 1.072881 90.13804011375 55.637222 1.631015 1.056091 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 17 525 3 4 ZTF_r 464259741115 0 2.1959 170.617 6.66837 25.9677 1.16087e-05 0.0285975 0.116632 1.86664e-05 397 30. 0.058711 0.054074 20.1519 25.9677 2 2458218.7597454 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 18 473 14 2 ZTF_r 464276675315 0 2.2197 202.058 6.30651 26.0308 1.05073e-05 0.02627 0.104846 1.66605e-05 388 30. 0.058751 0.059738 20.2266 26.0308 3 2458218.7766782 473120253 1 -22.2044960721 29.254749 -0.844305 1.044584 -11.36742772028 50.203884 -0.227950 1.093103 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 19 525 3 4 ZTF_r 464277141115 0 2.1906 176.265 6.39924 26.0158 1.07609e-05 0.0275273 0.115155 1.73333e-05 398 30. 0.059141 0.052175 20.1982 26.0158 3 2458218.7771412 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 20 525 3 3 ZTF_r 464277141015 0 13.3517 167.6 6.37362 25.9851 1.06706e-05 0.0247055 0.107589 1.65727e-05 354 30. 0.070638 0.053285 20.1374 25.9851 3 2458218.7771412 525120210 1 37.5109076638 33.254864 1.254750 1.016529 31.26946634508 59.330265 0.530590 1.090066 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 21 525 3 4 ZTF_r 464302111115 0 2.2691 195.964 5.81808 26.1255 9.8641e-06 0.0263752 0.124848 1.58819e-05 397 30. 0.064834 0.055016 20.3594 26.1255 3 2458218.8021181 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 22 473 14 2 ZTF_r 464302565315 0 2.0004 222.039 5.89499 26.1166 1.01807e-05 0.0259924 0.113516 1.60487e-05 388 30. 0.056586 0.054207 20.4379 26.1166 3 2458218.8025694 473120253 1 0.37462237428 27.781269 0.015000 1.003898 36.25656097581 47.970009 0.760908 1.096383 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 23 525 3 3 ZTF_r 465214361015 0 2.8958 214.999 7.52331 26.0925 1.28763e-05 0.0272149 0.107657 2.01411e-05 355 30. 0.07286 0.05811 20.0377 26.275 2 2458219.7143634 525120210 1 34.35416911498 40.637886 0.940380 1.096372 10.74503954048 64.524071 0.167649 1.065863 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 24 525 3 4 ZTF_r 465214361115 0 2.6468 223.1 7.08629 26.1162 1.10997e-05 0.0279386 0.127926 1.77225e-05 396 30. 0.064297 0.061981 20.1163 26.275 2 2458219.7143634 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 25 525 3 3 ZTF_r 465243981015 0 3.4184 165.8 7.04839 25.9604 1.52777e-05 0.0299047 0.114579 2.39784e-05 356 30. 0.083326 0.062967 19.7918 25.9604 3 2458219.7439815 525120210 1 22.78334824892 40.405155 0.627243 1.001383 80.60049999519 62.642380 1.295343 1.074848 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 26 525 3 4 ZTF_r 465243981115 0 2.8432 173.678 7.44358 25.9873 1.7045e-05 0.0348394 0.130213 2.72057e-05 399 30. 0.069932 0.058133 19.7461 25.9873 3 2458219.7439815 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 27 473 14 2 ZTF_r 465244445315 0 2.5664 194.496 6.88422 25.986 1.26836e-05 0.0290085 0.109661 2.03974e-05 387 30. 0.061887 0.059933 19.9626 25.986 3 2458219.7444444 473120253 1 38.32728569402 38.273094 1.113959 0.912968 2.9001473408 61.524250 0.047456 1.103103 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 28 525 3 4 ZTF_r 465303511115 33554432 3.342 86.5902 9.22841 25.2642 4.93913e-05 0.0516507 0.120108 8.04396e-05 316 30. 0.069799 0.067015 18.7245 25.2642 3 2458219.8035185 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 29 525 3 3 ZTF_r 465303511015 33554432 8.0678 78.2816 9.36972 25.1798 7.68957e-05 0.0582752 0.112983 0.000123975 276 30. 0.09361 0.064038 18.6512 25.1798 3 2458219.8035185 525120210 1 92.60610452805 57.081642 1.804671 0.980182 194.71323813833 85.159286 2.301859 1.085382 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 30 473 14 2 ZTF_r 465303985315 33554432 2.093 92.3072 9.43882 25.148 4.49621e-05 0.0512713 0.110698 7.19135e-05 342 30. 0.072707 0.054832 18.8691 25.148 3 2458219.8039815 473120253 1 -16.05563925983 55.891701 -0.319547 0.839439 92.30537300205 91.670624 1.013706 1.125627 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 31 473 14 2 ZTF_r 467255035315 0 6.2976 180.429 6.38824 25.896 2.25046e-05 0.0385202 0.122891 3.59053e-05 387 30. 0.088428 0.0893 19.7173 25.896 1 2458221.7550347 473120253 1 -35.81441283242 42.783062 -0.931195 1.035936 30.23968994836 59.754314 0.509475 1.251191 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 32 525 3 3 ZTF_r 467255491015 8 5.1473 151.346 6.64466 25.9254 5.28724e-05 0.0413075 0.11774 8.38718e-05 203 30. 0.097633 0.089398 19.4076 25.9254 1 2458221.7554977 525120210 1 22.94898347142 46.336647 0.550926 1.115283 63.10414197312 59.297546 1.071362 1.229677 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 33 525 3 4 ZTF_r 467255491115 8 3.9912 160.742 6.7414 25.948 6.89851e-05 0.046683 0.139072 0.000113082 172 30. 0.08584 0.073277 19.4337 25.948 1 2458221.7554977 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 34 525 3 4 ZTF_r 468278781115 0 3.5538 222.991 6.43966 26.1354 1.35594e-05 0.0310069 0.12258 2.18715e-05 399 30. 0.077623 0.064863 19.9585 26.275 3 2458222.7787847 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 35 525 3 3 ZTF_r 468278781015 0 3.7114 213.362 6.62138 26.1235 1.4195e-05 0.0284332 0.107771 2.23507e-05 350 30. 0.090383 0.067642 19.9495 26.275 3 2458222.7787847 525120210 1 33.10044577564 52.683765 0.698895 0.866545 37.26380413518 72.036850 0.520772 1.119505 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 36 525 3 3 ZTF_r 470233181015 0 2.6926 213.358 6.78064 26.0942 1.4347e-05 0.0283527 0.111722 2.25794e-05 347 30. 0.074037 0.055055 20.2729 26.275 2 2458224.7331829 525120210 1 -75.49942640199 35.862728 -2.341829 1.036324 -38.16957670481 61.386921 -0.625975 1.050691 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 37 525 3 4 ZTF_r 470233181115 0 2.4479 223.041 6.59343 26.1206 9.2393e-06 0.0256091 0.117768 1.48645e-05 401 30. 0.059728 0.056283 20.2894 26.275 2 2458224.7331829 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 38 525 3 4 ZTF_r 470261941115 0 3.0982 172.868 6.1825 25.9779 1.40443e-05 0.0318047 0.126664 2.26698e-05 402 30. 0.069978 0.060074 19.8778 25.9779 3 2458224.7619444 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 39 525 3 3 ZTF_r 470261941015 0 3.4815 162.587 6.29577 25.9583 1.88148e-05 0.0324298 0.110093 2.95892e-05 347 30. 0.089797 0.067602 19.8431 25.9583 3 2458224.7619444 525120210 1 -24.43436328903 40.639286 -0.668821 1.008552 7.31664795506 60.202702 0.122352 1.098171 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 40 473 14 2 ZTF_r 470262405315 0 3.3221 193.746 6.4622 25.9708 1.27088e-05 0.0293347 0.111159 2.01795e-05 387 30. 0.070484 0.059487 20.0208 25.9708 3 2458224.7624074 473120253 1 -29.86645244193 36.279026 -0.915762 0.976857 -1.04954723896 57.430424 -0.018398 1.115524 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 41 525 3 4 ZTF_r 470262851115 0 2.7336 175.37 6.15662 26.0129 1.16257e-05 0.0287676 0.128926 1.87228e-05 402 30. 0.066812 0.058227 20.0062 26.0129 1 2458224.7628588 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 42 525 3 3 ZTF_r 470262851015 0 3.2115 166.244 6.25363 25.9842 1.81983e-05 0.0319132 0.111682 2.86413e-05 347 30. 0.084904 0.060718 19.9791 25.9842 1 2458224.7628588 525120210 1 47.19652820887 36.925861 1.421786 1.019093 23.10359297207 58.219696 0.399507 1.072472 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 43 473 14 2 ZTF_r 470263315315 0 2.4162 199.055 6.37231 26.0017 1.3045e-05 0.0296294 0.112404 2.06808e-05 386 30. 0.06047 0.05654 20.1865 26.0017 1 2458224.7633102 473120253 1 22.2285255402 33.436253 0.739516 0.993341 51.16117553919 55.230598 0.932558 1.106770 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 44 473 14 2 ZTF_r 470279545315 0 2.645 219.182 6.02204 26.1062 9.2768e-06 0.0247794 0.109158 1.47642e-05 384 30. 0.060723 0.054933 20.345 26.1062 1 2458224.7795486 473120253 1 -12.88273273556 30.651413 -0.467533 0.932618 -94.59731762316 50.513626 -1.885322 1.104813 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 45 525 3 4 ZTF_r 470279991115 0 2.486 182.034 5.94503 26.0456 1.22396e-05 0.0295837 0.120477 1.97111e-05 401 30. 0.062683 0.055509 20.1177 26.0456 1 2458224.78 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 46 525 3 3 ZTF_r 470279991015 0 3.1013 171.757 6.17367 26.0094 1.43425e-05 0.028404 0.110735 2.25861e-05 347 30. 0.077844 0.060519 20.0472 26.0094 1 2458224.78 525120210 1 -10.22843930738 35.021851 -0.324882 0.974090 -54.1521620728 56.377655 -0.966994 1.072353 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 47 525 3 3 ZTF_r 470280921015 0 4.8612 171.92 6.13822 26.0301 1.79918e-05 0.0320086 0.11609 2.84941e-05 349 30. 0.087918 0.056291 20.023 26.0301 3 2458224.7809259 525120210 1 54.95870445121 37.646946 1.623909 0.942873 82.13375245168 58.786221 1.406570 1.075909 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 48 525 3 4 ZTF_r 470280921115 0 2.9338 185.089 5.92427 26.0644 1.23907e-05 0.0298208 0.126855 1.99884e-05 401 30. 0.071606 0.059108 20.098 26.0644 3 2458224.7809259 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 49 473 14 2 ZTF_r 470281375315 0 2.2769 206.147 6.19763 26.0443 1.33066e-05 0.0295998 0.10438 2.11168e-05 382 30. 0.063234 0.05747 20.261 26.0443 3 2458224.7813773 473120253 1 -130.35897626014 29.633791 -4.893375 1.032445 -106.2364116552 48.954964 -2.184700 1.106661 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 50 525 3 3 ZTF_r 472231781015 0 2.1105 213.329 6.7621 26.1472 1.15179e-05 0.0255159 0.10628 1.81995e-05 349 30. 0.061074 0.052772 20.4442 26.275 2 2458226.7317824 525120210 1 -77.9822044449 30.937248 -2.803939 1.137907 -179.78366864782 58.280769 -3.105562 1.033769 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
