# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:56:07
#
# Requested input R.A. = 151.7238095 degrees
# Requested input Dec. = 2.2901622 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 468 2 2 ZTF_g 489192610515 0 3.2038 126.327 5.31094 26.2708 2.63012e-05 0.0398493 -0.134798 4.24991e-05 397 30. 0.064808 0.058527 20.2531 26.2708 1 2458243.6926157 468120105 1 17.40375624711 30.079990 0.643606 0.936662 28.52783836725 46.448364 0.618320 1.047934 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 10 468 2 2 ZTF_g 493187780515 0 1.7375 133.421 5.02754 26.2762 1.02735e-05 0.0258345 -0.058665 1.54923e-05 429 30. 0.050998 0.051653 20.9193 26.2762 1 2458247.6877894 468120105 1 8.98857448956 18.577448 0.538220 0.942393 53.87508222154 36.554161 1.483769 1.046905 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 11 468 2 2 ZTF_r 493216580515 0 1.7673 432.349 6.6595 26.1929 9.8901e-06 0.0252055 0.114953 1.46158e-05 428 30. 0.051629 0.052571 20.5116 26.1929 1 2458247.7165856 468120205 1 10.79228138211 23.929459 0.501690 0.979148 7.25842608272 45.440239 0.160811 1.048229 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 12 468 2 2 ZTF_r 500169490515 0 1.8725 432.237 7.01587 26.2243 1.05522e-05 0.0259696 0.102095 1.56215e-05 429 30. 0.045391 0.045056 20.4176 26.2243 1 2458254.6694907 468120205 1 22.51866091594 26.070610 0.960829 0.991736 -61.22223572001 50.389957 -1.223152 1.040337 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 13 468 2 2 ZTF_i 503184950515 0 2.5531 214.458 7.61132 25.5103 5.8993e-06 0.0302222 0.181868 2.35375e-05 433 30. 0.059245 0.06169 19.3436 25.5103 1 2458257.6849537 468120305 1 -38.95844533926 35.607269 -1.217076 1.110102 -38.37676527785 59.670280 -0.647479 1.057296 0.0235486834597844 20.1520001029968 0.063000001013279 0.982999980449677 0.0930000022053719 2458257.684954 2459308.809109 0
 14 468 2 2 ZTF_g 504162960515 0 2.2065 125.354 8.53568 26.2378 1.87821e-05 0.0335316 -0.105162 3.1461e-05 394 30. 0.048807 0.046804 20.0684 26.2378 1 2458258.662963 468120105 1 -51.38771782948 34.539284 -1.655011 0.919609 -42.59947707097 63.983196 -0.670276 1.038816 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 15 468 2 2 ZTF_r 504192360515 0 1.773 396.396 8.28423 26.1211 1.33028e-05 0.0290937 0.112102 2.00241e-05 427 30. 0.05058 0.05025 20.2 26.1211 1 2458258.6923611 468120205 1 -60.64035936272 29.810322 -2.262820 1.051195 -84.42443854902 58.637737 -1.449460 1.042400 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 16 468 2 2 ZTF_g 668498860515 0 2.8048 118.855 10.1743 26.1558 3.86382e-05 0.0443316 -0.0239938 7.22169e-05 324 30. 0.065072 0.063595 19.543 26.1558 3 2458422.9988657 468120105 1 -30.69596532282 60.408661 -0.565245 0.861990 -126.71937571378 93.793350 -1.360148 1.064686 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 17 468 2 2 ZTF_r 668524590515 0 2.6779 418.255 10.4394 26.1941 1.27615e-05 0.0286296 0.102116 1.86907e-05 428 30. 0.068334 0.055218 19.5943 26.1941 3 2458423.0245949 468120205 1 30.99134439057 52.480404 0.656898 1.015353 92.15074443435 86.200096 1.076233 1.048945 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 18 468 2 2 ZTF_g 671542620515 0 2.8197 133.197 7.56582 26.2691 3.14825e-05 0.0434088 -0.0393301 5.40168e-05 381 30. 0.077663 0.067949 19.9834 26.2691 1 2458426.0426273 468120105 1 -14.68363663965 42.678207 -0.382721 0.992152 46.55330878688 66.257797 0.707341 1.065492 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 19 468 2 2 ZTF_g 672481580515 0 2.0306 121.513 5.53616 26.1734 1.67599e-05 0.033053 -0.0532983 2.5355e-05 425 30. 0.057985 0.052218 20.5527 26.1734 3 2458426.9815856 468120105 1 13.48510556346 22.316992 0.672161 1.020330 11.49726227707 42.073307 0.275108 1.039613 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 20 468 2 2 ZTF_r 672539240515 0 2.2113 432.825 7.91075 26.2033 1.19772e-05 0.0279093 0.112795 1.76816e-05 428 30. 0.055319 0.054287 20.1112 26.2033 3 2458427.0392477 468120205 1 -15.84073508751 35.857021 -0.491423 1.069658 -115.63970096071 62.712952 -1.856372 1.054021 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 21 468 2 2 ZTF_r 673498470515 0 3.3693 387.349 7.49959 26.0997 1.9176e-05 0.0352458 0.113928 2.81713e-05 430 30. 0.073963 0.062963 19.6723 26.0997 3 2458427.9984722 468120205 1 -54.44853448136 48.358723 -1.252467 1.040133 -1.41839006133 66.705017 -0.021407 1.123657 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 22 468 2 2 ZTF_g 673523900515 0 3.3301 131.802 4.97301 26.2605 2.19023e-05 0.0366245 -0.0344299 3.60802e-05 394 30. 0.068191 0.058254 20.278 26.2605 3 2458428.0239005 468120105 1 -43.42783291298 32.726517 -1.476125 0.922552 -39.00837137445 45.619968 -0.860831 1.104717 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 23 468 2 2 ZTF_g 675481670515 0 2.1578 123.557 4.49865 26.1728 1.44538e-05 0.0308678 -0.0313679 2.17117e-05 430 30. 0.058402 0.054268 20.7294 26.1728 1 2458429.9816782 468120105 1 26.81139009702 22.062916 1.351796 0.986720 21.27038572833 38.380836 0.557925 1.058520 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 24 468 2 2 ZTF_g 675482590515 0 2.0074 124.063 4.4876 26.1659 1.53039e-05 0.0317977 -0.0305831 2.30028e-05 429 30. 0.053691 0.057814 20.8269 26.1659 3 2458429.9825926 468120105 1 -34.29504116117 19.775892 -1.929079 0.881849 -48.86236515936 35.553730 -1.383581 1.056791 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 25 468 2 2 ZTF_r 675521720515 0 2.1384 433.498 6.35964 26.1904 1.35271e-05 0.0298257 0.114901 1.98809e-05 433 30. 0.052566 0.052945 20.3926 26.1904 1 2458430.0217245 468120205 1 0.42896960563 26.397497 0.018077 1.038014 -53.15751805747 46.387836 -1.153654 1.058227 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 26 468 2 2 ZTF_r 675538570515 0 2.2088 431.937 6.50679 26.2045 1.27488e-05 0.0289833 0.120232 1.8812e-05 432 30. 0.047945 0.051843 20.3495 26.2045 3 2458430.0385764 468120205 1 23.06234358842 30.444510 0.842654 1.002724 -54.96380362028 52.897327 -1.046064 1.058430 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 27 468 2 2 ZTF_r 676478260515 0 1.8111 425.045 6.65684 26.1851 9.7792e-06 0.0253768 0.10703 1.4399e-05 434 30. 0.05031 0.048205 20.4563 26.1851 3 2458430.9782639 468120205 1 12.18765722229 26.366381 0.514191 0.886198 17.53492824937 51.163692 0.345030 1.041179 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 28 468 2 2 ZTF_g 676539600515 0 1.9076 135.009 4.67646 26.2951 1.12134e-05 0.0271077 -0.0741235 1.6538e-05 430 30. 0.049017 0.048839 20.9336 26.2951 3 2458431.0396065 468120105 1 5.42648587289 19.170078 0.314883 0.967005 -29.15825050523 37.141785 -0.790340 1.036410 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 29 468 2 2 ZTF_g 677481740515 0 3.5886 119.068 5.23992 26.1418 3.46679e-05 0.0439137 -0.0365687 6.28764e-05 354 30. 0.099391 0.108021 20.0277 26.1418 3 2458431.9817477 468120105 1 33.94151491588 36.436794 1.036205 0.960518 -2.40550379355 48.655003 -0.049773 1.115749 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 30 468 2 2 ZTF_r 677541820515 0 4.4938 420.463 7.72101 26.1934 2.86542e-05 0.0421183 0.0929154 4.24849e-05 406 30. 0.078705 0.076094 19.4652 26.1934 3 2458432.0418287 468120205 1 99.43007882062 66.848106 1.654564 0.996936 148.31170513283 80.349167 1.858272 1.266282 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 31 468 2 2 ZTF_g 678481280515 0 2.4945 125.794 5.29175 26.2208 1.67662e-05 0.0328456 -0.0794462 2.51855e-05 425 30. 0.056344 0.052849 20.445 26.2208 1 2458432.9812847 468120105 1 8.83312459716 27.383970 0.358817 0.902258 -4.63624959225 47.214733 -0.098856 1.048941 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 32 468 2 2 ZTF_g 678498020515 0 2.7042 127.878 5.23622 26.2366 1.77238e-05 0.0336791 -0.0579711 2.74714e-05 417 30. 0.060382 0.056376 20.4158 26.2366 3 2458432.9980208 468120105 1 -50.41398858531 30.078671 -1.864435 0.864555 -67.61339886849 48.090500 -1.415431 1.070201 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 33 468 2 2 ZTF_r 678543050515 0 2.2835 440.06 7.66711 26.2273 1.0722e-05 0.0263689 0.103912 1.6076e-05 426 30. 0.051983 0.047946 20.129 26.2273 3 2458433.0430556 468120205 1 -4.99488678001 37.995171 -0.146235 0.859148 21.70224711703 66.158821 0.330242 1.063964 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 34 468 2 2 ZTF_r 678554000515 0 2.0373 439.829 12.7107 26.2379 1.52773e-05 0.0315192 0.104854 2.27861e-05 428 30. 0.049552 0.049878 19.6951 26.2379 1 2458433.0540046 468120205 1 -19.69057231457 55.085457 -0.397627 1.081683 68.14072330805 99.882683 0.686802 1.057665 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 35 468 2 2 ZTF_r 680482280515 0 4.6625 417.873 7.72287 26.1958 3.49718e-05 0.0459389 0.105 5.22129e-05 402 30. 0.08102 0.082578 19.4304 26.1958 3 2458434.9822801 468120205 1 -16.06281124249 68.797104 -0.259720 0.892863 1.87444053515 81.715561 0.023093 1.256374 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 36 468 2 2 ZTF_g 680540120515 0 4.3154 133.838 5.33237 26.2883 3.00807e-05 0.0393316 -0.0476673 5.79498e-05 336 30. 0.074602 0.064274 19.9822 26.2883 3 2458435.0401273 468120105 1 40.48261391443 43.415943 1.037228 0.971978 12.29721057923 52.970848 0.233714 1.177677 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 37 468 2 2 ZTF_r 681524860515 8 6.1692 407.139 7.533 26.2173 5.10184e-05 0.0464745 0.101224 8.23218e-05 286 30. 0.107654 0.108339 19.1971 26.2173 1 2458436.0248611 468120205 1 9.09602477778 76.823425 0.131708 1.079661 15.66129924849 86.869514 0.181500 1.550585 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 38 468 2 2 ZTF_g 683504070515 0 2.993 131.981 5.10792 26.2799 1.72551e-05 0.0331588 -0.0670138 2.72828e-05 412 30. 0.06875 0.063169 20.3532 26.2799 3 2458438.0040741 468120105 1 32.69826098116 31.752159 1.145529 0.941608 30.3371475657 47.665779 0.640742 1.068695 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 39 468 2 2 ZTF_g 684481350515 0 2.0047 128.303 5.06419 26.2478 1.1155e-05 0.0272719 -0.0663024 1.65583e-05 432 30. 0.055053 0.0543 20.7576 26.2478 1 2458438.9813542 468120105 1 -23.87837281828 20.269304 -1.310451 1.000867 -80.03929275822 38.432850 -2.096601 1.044931 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 40 468 2 2 ZTF_g 684499050515 0 2.2398 132.118 5.04426 26.2408 1.64417e-05 0.0329951 -0.03249 2.46946e-05 426 30. 0.055723 0.062246 20.6896 26.2408 3 2458438.9990509 468120105 1 7.76717811142 25.184656 0.343069 0.999451 110.95821801768 43.901291 2.544470 1.062673 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 41 468 2 2 ZTF_r 684522850515 0 1.7944 432.005 6.71582 26.2209 9.4613e-06 0.0247063 0.101737 1.41421e-05 428 30. 0.04738 0.05266 20.4944 26.2209 1 2458439.0228588 468120205 1 -14.59788568929 27.005056 -0.601312 1.002092 -61.94055380637 53.307453 -1.169775 1.042827 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 42 468 2 2 ZTF_g 685498350515 0 2.2793 112.146 4.77846 26.1174 1.4802e-05 0.0311977 -0.0960624 2.19025e-05 432 30. 0.053544 0.047758 20.5312 26.1174 1 2458439.9983565 468120105 1 54.01425825582 19.852577 3.026539 1.115275 107.57713580094 36.116367 2.998687 1.042234 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 43 468 2 2 ZTF_r 685557240515 0 1.4323 339.539 11.6287 25.9479 1.73598e-05 0.0334711 0.101305 2.59979e-05 426 30. 0.05425 0.073393 19.7267 25.9479 1 2458440.0572454 468120205 1 9.32259218688 38.855534 0.266894 0.992614 -133.45475156987 82.280182 -1.632879 1.038728 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 44 1462 10 1 ZTF_r 685557703615 0 1.7351 180.873 10.6795 26.0164 1.71654e-05 0.0318217 0.117552 2.56636e-05 396 30. 0.050868 0.06158 19.7453 26.0164 2 2458440.0577083 1462120236 1 -21.69757228292 34.588181 -0.697812 1.083242 -4.24359017601 67.703407 -0.063101 1.037163 0.25003112517636 20.2949999809265 0.025000000372529 0.607999980449677 -0.00700000021606684 2458165.716539 2458165.768947 0
 45 468 2 2 ZTF_g 686474560515 0 1.7918 94.9058 4.72916 25.8853 3.43184e-05 0.0476999 -0.0473065 5.1701e-05 430 30. 0.05285 0.050901 20.6022 25.8853 3 2458440.9745602 468120105 1 32.61696622509 17.912186 2.025582 0.959779 32.41512029978 34.647491 0.941870 1.046386 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
 46 468 2 2 ZTF_r 686522370515 0 1.8438 432.667 6.64004 26.2087 1.07699e-05 0.0264014 0.102792 1.59353e-05 429 30. 0.050926 0.058828 20.4911 26.2087 3 2458441.0223727 468120205 1 2.44580610372 25.638489 0.106117 1.015653 55.24973088371 49.858372 1.115597 1.046358 0.191223274659902 20.3629998207092 0.0399999991059303 0.921000003814697 -0.0359999984502792 2458160.768681 2458450.010741 0
 47 468 2 2 ZTF_g 687519270515 0 2.2706 117.239 4.78038 26.143 1.43465e-05 0.0308069 -0.0608275 2.15551e-05 429 30. 0.051929 0.053405 20.565 26.143 1 2458442.0192708 468120105 1 -17.45996974018 25.313524 -0.767265 1.120246 7.7309913286 44.685829 0.174173 1.047587 0.267223954841418 20.8570000648499 0.0450000017881393 0.962999999523163 -0.0399999991059303 2458166.891343 2458444.020370 0
