# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:51:49
#
# Requested input R.A. = 187.0034165 degrees
# Requested input Dec. = 8.1858054 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 50 473 13 2 ZTF_r 473271264915 0 2.2329 180.71 6.665 25.8842 1.16903e-05 0.0266666 0.11574 1.82066e-05 352 30. 0.064031 0.063621 20.1476 25.8842 3 2458227.7712616 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 51 525 2 3 ZTF_g 473296030615 0 2.5707 93.9979 4.33886 26.245 1.4295e-05 0.0302335 -0.000967412 2.37809e-05 363 30. 0.069689 0.055134 20.7357 26.245 1 2458227.7960301 525120106 1 88.86783307387 22.080328 4.477070 1.183327 69.67738579777 34.780220 2.016855 1.079983 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 52 525 2 3 ZTF_g 473297020615 0 2.6865 94.6555 4.34134 26.2411 1.48729e-05 0.0308318 -0.00475866 2.47659e-05 362 30. 0.07015 0.058851 20.6665 26.2411 3 2458227.7970255 525120106 1 15.86368039779 24.983162 0.706336 1.069074 -32.17727718683 39.123226 -0.827999 1.081892 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 53 473 14 1 ZTF_g 475259535215 0 3.2828 120.073 5.37587 26.3025 1.94477e-05 0.0364927 -0.100046 3.37713e-05 371 30. 0.061021 0.068628 20.1935 26.3025 1 2458229.759537 473120152 1 46.58055756075 34.443806 1.504348 1.027422 95.05603513433 50.253284 1.904278 1.076611 0.608962847648983 17.248999786377 0.0549999997019768 4.72100019454956 0.374000012874603 2458214.780787 2458283.734155 0
 54 473 13 2 ZTF_g 475259534915 0 3.3821 115.42 5.64363 26.2508 2.31962e-05 0.0365362 -0.0925828 3.81692e-05 329 30. 0.076225 0.074463 20.0726 26.2508 1 2458229.759537 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 55 473 13 2 ZTF_g 475260454915 0 3.5131 116.27 5.62314 26.2495 2.3695e-05 0.0364219 -0.0882009 4.0164e-05 320 30. 0.08017 0.0769 20.0377 26.2495 3 2458229.7604514 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 56 473 14 1 ZTF_g 475260455215 0 3.3713 120.916 5.37725 26.3026 1.81729e-05 0.0351077 -0.0899086 3.19348e-05 368 30. 0.068158 0.065821 20.1574 26.3026 3 2458229.7604514 473120152 1 56.69516389291 35.523243 1.775367 1.056674 118.11050197373 50.651966 2.347510 1.084469 0.608962847648983 17.248999786377 0.0549999997019768 4.72100019454956 0.374000012874603 2458214.780787 2458283.734155 0
 57 525 2 3 ZTF_g 475272370615 0 2.7164 95.3673 5.15201 26.308 1.85086e-05 0.0336521 -0.107793 3.08915e-05 352 30. 0.062513 0.063918 20.4787 26.308 3 2458229.7723727 525120106 1 -58.91973617654 25.460154 -2.574273 1.240083 -66.17715703984 42.217739 -1.578078 1.043409 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 58 525 2 3 ZTF_r 476231990615 0 1.8641 306.176 15.3342 25.7844 3.00484e-05 0.0430202 0.0887859 4.92087e-05 353 30. 0.057929 0.057566 19.5725 26.275 1 2458230.7319907 525120206 1 -527.07767714802 56.127384 -10.446110 1.072875 -483.23525078308 113.572449 -4.283520 1.025208 0.748179013356234 16.3119997024536 0.0529999993741512 4.92700004577637 0.256999999284744 2458155.925868 2458186.875729 0
 59 525 2 3 ZTF_r 476232900615 0 1.7023 303.013 10.9953 25.9554 1.43163e-05 0.0296637 0.104201 2.3363e-05 354 30. 0.054681 0.055126 20.0012 26.275 3 2458230.7329051 525120206 1 -233.46117582749 43.714500 -5.940786 1.052848 -107.75121834499 89.519730 -1.211766 1.023682 0.748179013356234 16.3119997024536 0.0529999993741512 4.92700004577637 0.256999999284744 2458155.925868 2458186.875729 0
 60 525 2 3 ZTF_g 476294890615 0 2.1352 71.7913 6.52803 25.9791 8.55625e-05 0.0721925 -0.072906 0.000145805 347 30. 0.05803 0.069096 20.1191 25.9791 3 2458230.7948958 525120106 1 -228.16827330072 27.730133 -9.152887 1.136414 -226.65665141207 52.532242 -4.343679 1.033563 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 61 525 2 3 ZTF_g 476310850615 0 2.2446 76.5057 6.26304 26.0637 2.42913e-05 0.0386089 -0.0744943 4.15262e-05 350 30. 0.057546 0.056531 20.232 26.0637 1 2458230.8108565 525120106 1 68.33623297168 26.677828 2.849413 1.138984 133.34859355024 49.036137 2.737710 1.034282 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 62 473 13 2 ZTF_g 476315624915 0 2.5949 111.428 6.13939 26.2128 2.06294e-05 0.035274 -0.089128 3.29697e-05 344 30. 0.067532 0.068705 20.1722 26.2128 3 2458230.815625 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 63 473 14 1 ZTF_g 476315625215 0 2.5829 116.262 5.85091 26.2607 1.49276e-05 0.0321604 -0.0862642 2.50126e-05 383 30. 0.058217 0.061207 20.3086 26.2607 3 2458230.815625 473120152 1 -47.61109271922 30.104315 -1.759277 1.110495 -4.49682661403 50.081638 -0.090395 1.063141 0.608962847648983 17.248999786377 0.0549999997019768 4.72100019454956 0.374000012874603 2458214.780787 2458283.734155 0
 64 525 2 3 ZTF_r 477274830615 0 2.3526 285.163 7.39718 26.1841 1.43016e-05 0.0294514 0.119713 2.34855e-05 352 30. 0.062284 0.054608 20.0777 26.1841 2 2458231.774838 525120206 1 -22.97097317659 37.794613 -0.676090 1.156080 -68.65195910554 64.874252 -1.065359 1.053150 0.748179013356234 16.3119997024536 0.0529999993741512 4.92700004577637 0.256999999284744 2458155.925868 2458186.875729 0
 65 525 2 3 ZTF_g 478168790615 0 2.6115 78.5058 10.9493 26.0925 4.45026e-05 0.0481911 -0.0967114 9.26178e-05 282 30. 0.061512 0.061576 19.4242 26.0925 3 2458232.6687963 525120106 1 -26.12143961172 54.724281 -0.530972 1.019520 -46.57110294222 91.997643 -0.509630 1.036967 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 66 525 2 3 ZTF_r 478210410615 0 1.54 315.716 70.7581 24.8673 0.000232228 0.0806506 0.0965432 0.000373803 181 30. 0.062013 0.058609 18.0081 26.275 3 2458232.7104167 525120206 1 -626.31850030939 268.197662 -2.597736 0.938877 -952.69487321568 567.749084 -1.689322 1.026088 0.748179013356234 16.3119997024536 0.0529999993741512 4.92700004577637 0.256999999284744 2458155.925868 2458186.875729 0
 67 525 2 3 ZTF_i 478295050615 0 1.6951 239.002 6.8685 25.5443 5.1839e-06 0.0259785 0.189033 2.67445e-05 360 30. 0.055455 0.058889 19.9047 25.5443 2 2458232.7950579 525120306 1 -41.55831961849 23.378532 -1.977404 1.281048 40.13292742475 44.929451 0.899259 1.036739 0.68372788890954 15.9150001144409 0.0500000007450581 4.11899995803833 0.379999995231628 2458173.878715 2458292.675776 0
 68 473 13 2 ZTF_r 479172444915 0 2.5769 255.024 14.3657 26.1334 2.22562e-05 0.0366916 0.0984261 3.43576e-05 351 30. 0.067037 0.07337 19.3289 26.275 1 2458233.6724421 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 69 473 14 1 ZTF_r 479172445215 0 2.4772 250.91 14.7424 26.1668 1.52082e-05 0.0326652 0.0991398 2.46971e-05 388 30. 0.055811 0.055779 19.3327 26.275 1 2458233.6724421 473120252 1 -78.82013977572 68.876091 -1.272986 1.083246 -31.16503072499 117.575302 -0.266850 1.061747 0.606003416096727 16.3370002746582 0.061999998986721 4.40500020980835 0.469999998807907 2458185.927488 2458227.771262 0
 70 525 2 3 ZTF_r 479172890615 0 1.9011 303.07 13.4723 26.1777 1.90655e-05 0.0342466 0.104434 3.09586e-05 352 30. 0.053324 0.053017 19.6986 26.275 1 2458233.6728935 525120206 1 -83.40809519965 56.707405 -1.636150 1.140961 -294.29382316879 108.792076 -2.723322 1.036154 0.748179013356234 16.3119997024536 0.0529999993741512 4.92700004577637 0.256999999284744 2458155.925868 2458186.875729 0
 71 473 13 2 ZTF_r 479173354915 0 2.4622 255.055 14.1435 26.1396 1.53337e-05 0.0304593 0.094188 2.36554e-05 353 30. 0.061947 0.072398 19.3773 26.275 3 2458233.6733565 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 72 473 14 1 ZTF_r 479173355215 0 2.4191 250.95 14.6458 26.1754 1.45772e-05 0.0320739 0.0926726 2.38159e-05 388 30. 0.054872 0.053806 19.3946 26.275 3 2458233.6733565 473120252 1 -424.44503118695 68.910347 -6.851597 0.981121 -389.92158469299 121.913597 -3.219885 1.055738 0.606003416096727 16.3370002746582 0.061999998986721 4.40500020980835 0.469999998807907 2458185.927488 2458227.771262 0
 73 525 2 3 ZTF_r 479173800615 0 1.7909 303.041 13.3332 26.1957 1.37025e-05 0.0290572 0.0983589 2.25428e-05 353 30. 0.052871 0.052305 19.7568 26.275 3 2458233.6738079 525120206 1 -173.50801340496 53.352753 -3.617575 1.044498 -52.13253835474 106.605652 -0.492316 1.028697 0.748179013356234 16.3119997024536 0.0529999993741512 4.92700004577637 0.256999999284744 2458155.925868 2458186.875729 0
 74 473 14 1 ZTF_g 479231655215 0 2.1436 121.056 12.5182 26.287 2.29957e-05 0.0383557 -0.0465918 4.44553e-05 343 30. 0.052564 0.052653 19.6465 26.287 1 2458233.7316551 473120152 1 -12.48749967609 59.677513 -0.232766 0.893796 30.02719213337 104.407143 0.289534 1.082835 0.608962847648983 17.248999786377 0.0549999997019768 4.72100019454956 0.374000012874603 2458214.780787 2458283.734155 0
 75 473 13 2 ZTF_g 479231654915 0 2.1864 114.744 12.1921 26.2276 2.57366e-05 0.0368056 -0.0612412 4.82525e-05 292 30. 0.055499 0.062079 19.5917 26.2276 1 2458233.7316551 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 76 525 2 3 ZTF_g 479232110615 0 1.9814 94.5857 12.0013 26.2657 2.56305e-05 0.0380996 -0.0159959 4.85863e-05 315 30. 0.055387 0.057045 19.7768 26.2657 1 2458233.7321181 525120106 1 17.33055581692 51.981533 0.370867 1.029300 189.61872001103 98.215103 1.943650 1.042241 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 77 525 2 3 ZTF_g 479233110615 0 1.9382 94.7012 11.9344 26.2628 2.11595e-05 0.0347326 -0.0261385 3.94251e-05 317 30. 0.057147 0.056076 19.7977 26.2628 3 2458233.7331134 525120106 1 -72.86474490333 49.992275 -1.621322 1.002111 -78.74197625948 95.321693 -0.831629 1.041777 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 78 473 13 2 ZTF_g 479233564915 0 2.0685 115.575 12.1868 26.2233 3.65947e-05 0.0439978 -0.029072 6.82153e-05 292 30. 0.054812 0.062549 19.6536 26.2233 3 2458233.7335648 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 79 473 14 1 ZTF_g 479233565215 0 2.0453 121.338 12.2209 26.2674 2.17185e-05 0.037682 -0.0443893 4.06779e-05 351 30. 0.055228 0.055453 19.7124 26.2674 3 2458233.7335648 473120152 1 -48.44684085603 59.824631 -0.900825 0.942571 -124.76162924886 106.943962 -1.174465 1.083126 0.608962847648983 17.248999786377 0.0549999997019768 4.72100019454956 0.374000012874603 2458214.780787 2458283.734155 0
 80 473 14 1 ZTF_g 483169105215 0 2.809 115.858 21.9386 26.2541 5.61855e-05 0.0419987 -0.0586398 0.00012462 192 30. 0.065973 0.060867 18.7806 26.2541 3 2458237.6691088 473120152 1 144.12312390954 121.865776 1.315548 0.956102 348.24612530973 192.392502 1.822273 1.076316 0.608962847648983 17.248999786377 0.0549999997019768 4.72100019454956 0.374000012874603 2458214.780787 2458283.734155 0
 81 473 13 2 ZTF_g 483169104915 0 2.8995 114.531 22.4183 26.2127 7.18502e-05 0.0448039 -0.0449044 0.000180212 158 30. 0.064633 0.071654 18.6888 26.2127 3 2458237.6691088 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 82 525 2 3 ZTF_g 483169570615 0 2.6222 90.8219 21.3522 26.2601 7.63774e-05 0.0488772 -0.0532431 0.000164093 176 30. 0.061109 0.058487 18.8815 26.2601 1 2458237.6695718 525120106 1 -111.07164862568 119.429192 -1.034541 0.901090 -89.26669566872 194.021011 -0.463187 1.056876 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 83 525 2 3 ZTF_g 483232900615 0 2.6261 93.8062 19.7743 26.2734 5.12214e-05 0.040046 -0.0113237 0.000109023 177 30. 0.060735 0.056836 19.0131 26.2734 3 2458237.7329051 525120106 1 -85.01873390118 109.421356 -0.864306 1.036762 -100.06951009204 171.091599 -0.588828 1.085110 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 84 525 2 3 ZTF_g 483233810615 0 2.3884 95.2515 19.7503 26.2666 4.5495e-05 0.039905 -0.0107403 9.3101e-05 195 30. 0.059956 0.058449 19.0647 26.2666 1 2458237.7338194 525120106 1 144.64952118686 103.649254 1.552407 1.000331 190.4221160922 170.688217 1.123127 1.069953 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 85 473 14 1 ZTF_g 483251165215 0 2.4587 122.944 20.3839 26.265 4.33156e-05 0.0401783 -0.031248 9.72248e-05 216 30. 0.062351 0.057836 19.03 26.265 1 2458237.751169 473120152 1 -115.54299415606 118.849930 -1.081433 0.990749 -90.96554283531 191.400452 -0.478464 1.119721 0.608962847648983 17.248999786377 0.0549999997019768 4.72100019454956 0.374000012874603 2458214.780787 2458283.734155 0
 86 473 13 2 ZTF_g 483251164915 0 2.3737 117.494 20.4895 26.2161 6.97056e-05 0.0505048 -0.000728543 0.000156323 193 30. 0.062032 0.066707 18.9938 26.2161 1 2458237.751169 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 87 473 14 1 ZTF_g 484189355215 0 3.9869 119.689 20.0519 26.271 9.28747e-05 0.0450597 -0.0498818 0.000222752 141 30. 0.085329 0.094886 18.6047 26.271 3 2458238.6893519 473120152 1 -212.6813970774 161.768799 -1.462479 0.930044 -178.87412944667 204.649246 -0.879939 1.185951 0.608962847648983 17.248999786377 0.0549999997019768 4.72100019454956 0.374000012874603 2458214.780787 2458283.734155 0
 88 473 13 2 ZTF_g 484189354915 0 3.9857 114.5 20.122 26.2052 9.87754e-05 0.0403221 -0.0395857 0.000280189 107 30. 0.07829 0.101853 18.5228 26.2052 3 2458238.6893519 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 89 525 2 3 ZTF_g 484189800615 0 3.6367 91.7485 19.6696 26.2733 0.000104333 0.0468401 -0.0570956 0.000235778 126 30. 0.07143 0.088437 18.7069 26.2733 3 2458238.6898032 525120106 1 64.6711286858 147.114929 0.489000 0.876741 171.08925105057 193.481339 0.890223 1.132147 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 90 525 2 3 ZTF_g 488226950615 0 2.3135 91.6532 4.59316 26.2783 1.48172e-05 0.0290161 -0.0885434 2.42817e-05 331 30. 0.057552 0.054002 20.7733 26.2783 1 2458242.726956 525120106 1 -27.50867617752 18.505013 -1.653618 1.118360 3.53567005873 34.138294 0.104267 1.035184 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 91 525 2 3 ZTF_g 488227870615 0 2.2505 90.9911 4.57127 26.2771 1.89193e-05 0.0330349 -0.0987317 3.1032e-05 331 30. 0.05579 0.055504 20.8114 26.2771 3 2458242.7278704 525120106 1 -15.29048903506 20.066469 -0.847628 1.019167 25.92864409025 37.376560 0.698386 1.035717 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 92 473 13 2 ZTF_g 488228334915 0 2.7987 109.72 4.64094 26.2255 1.91417e-05 0.0335682 -0.0793254 2.9517e-05 340 30. 0.061417 0.068319 20.4537 26.2255 3 2458242.7283333 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 93 473 14 1 ZTF_g 488228335215 0 2.9597 116.371 4.71259 26.2667 1.56991e-05 0.03288 -0.0915871 2.52007e-05 375 30. 0.054346 0.055356 20.5166 26.2667 3 2458242.7283333 473120152 1 -202.0352909142 24.558584 -9.151214 1.054585 -157.75622872306 40.215721 -3.949170 1.070027 0.608962847648983 17.248999786377 0.0549999997019768 4.72100019454956 0.374000012874603 2458214.780787 2458283.734155 0
 94 525 2 3 ZTF_r 488252340615 0 1.6359 302.889 6.37133 26.2155 2.18283e-05 0.0352615 0.0882128 3.59294e-05 330 30. 0.059469 0.049946 20.5577 26.275 1 2458242.7523495 525120206 1 -366.20355528983 26.342129 -15.464166 1.461057 -524.41208543261 53.547092 -9.859434 1.023175 0.748179013356234 16.3119997024536 0.0529999993741512 4.92700004577637 0.256999999284744 2458155.925868 2458186.875729 0
 95 525 2 3 ZTF_r 488254320615 0 1.9874 302.886 6.60037 26.1867 8.1962e-06 0.0216011 0.09325 1.34874e-05 329 30. 0.057338 0.049323 20.43 26.275 3 2458242.7543287 525120206 1 -153.47221413614 29.001682 -5.886557 1.181304 -118.71829346308 54.642445 -2.187272 1.035437 0.748179013356234 16.3119997024536 0.0529999993741512 4.92700004577637 0.256999999284744 2458155.925868 2458186.875729 0
 96 473 14 1 ZTF_r 488271565215 0 2.5484 251.642 8.05482 26.1564 8.2373e-06 0.0238556 0.097198 1.31464e-05 379 30. 0.050746 0.054666 20.0333 26.275 1 2458242.7715625 473120252 1 -17.18783713766 41.684307 -0.458673 1.012977 37.9915348271 72.508110 0.527492 1.071485 0.606003416096727 16.3370002746582 0.061999998986721 4.40500020980835 0.469999998807907 2458185.927488 2458227.771262 0
 97 473 13 2 ZTF_r 488271564915 0 2.5529 250.794 8.10851 26.126 1.02496e-05 0.0248058 0.102546 1.55342e-05 345 30. 0.062721 0.064516 20.0027 26.275 1 2458242.7715625 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 98 473 13 2 ZTF_r 489168804915 0 2.5427 255.13 7.39928 26.1111 1.20835e-05 0.0272378 0.0900149 1.89894e-05 355 30. 0.068604 0.078407 19.8922 26.275 3 2458243.6688079 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 99 473 14 1 ZTF_r 489168805215 0 2.5367 251.596 6.95408 26.1415 1.1055e-05 0.0282431 0.0942194 1.81994e-05 395 30. 0.063978 0.063463 19.9998 26.275 3 2458243.6688079 473120252 1 -305.51460300273 41.465137 -8.196033 1.577546 -288.18688276378 66.490356 -4.363458 1.058098 0.606003416096727 16.3370002746582 0.061999998986721 4.40500020980835 0.469999998807907 2458185.927488 2458227.771262 0
 100 525 2 3 ZTF_r 489169830615 0 2.167 302.963 6.52867 26.2028 1.15992e-05 0.0270952 0.0758808 1.90226e-05 364 30. 0.057062 0.052687 20.3428 26.275 3 2458243.669838 525120206 1 -445.65842452066 28.507912 -17.389677 1.301667 -475.11167950304 54.151081 -8.832909 1.029122 0.748179013356234 16.3119997024536 0.0529999993741512 4.92700004577637 0.256999999284744 2458155.925868 2458186.875729 0
 101 473 13 2 ZTF_r 490169364915 0 2.789 255.126 7.43618 26.1104 1.17702e-05 0.0268775 0.101118 1.83699e-05 354 30. 0.069131 0.072846 19.9157 26.275 3 2458244.6693634 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 102 473 14 1 ZTF_r 490169365215 0 2.8465 251.578 7.00399 26.1447 1.01815e-05 0.0269857 0.089453 1.64844e-05 396 30. 0.061651 0.062966 20.0253 26.275 3 2458244.6693634 473120252 1 -90.53037111144 39.175636 -2.570591 1.310060 148.78327508209 64.711823 2.314652 1.058330 0.606003416096727 16.3370002746582 0.061999998986721 4.40500020980835 0.469999998807907 2458185.927488 2458227.771262 0
 103 525 2 3 ZTF_r 490170380615 0 1.8179 302.986 6.61347 26.2121 1.02172e-05 0.0251919 0.0942788 1.67883e-05 359 30. 0.055367 0.053046 20.4719 26.275 3 2458244.6703819 525120206 1 -480.05930771272 28.874842 -18.493967 1.627671 -716.22470838113 56.412392 -12.781740 1.023386 0.748179013356234 16.3119997024536 0.0529999993741512 4.92700004577637 0.256999999284744 2458155.925868 2458186.875729 0
 104 525 2 3 ZTF_g 490227400615 0 1.9053 72.2499 5.09275 26.0055 1.71036e-05 0.0328762 -0.0487037 2.86343e-05 363 30. 0.054082 0.04966 20.4831 26.0055 3 2458244.7274074 525120106 1 -1.05068646999 21.406574 -0.054598 1.059490 -53.62851288024 41.690670 -1.295007 1.036288 0.786756819640396 17.2229997634888 0.046000000089407 4.12400007247925 0.187000006437302 2458166.907303 2458249.690706 0
 105 473 13 2 ZTF_g 490227874915 0 2.4967 89.1247 5.33883 25.9423 2.16577e-05 0.0359179 -0.065149 3.5401e-05 340 30. 0.058041 0.067059 20.1819 25.9423 3 2458244.7278704 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 106 473 14 1 ZTF_g 490227875215 0 2.651 94.1165 5.13576 26.0196 1.64025e-05 0.034131 -0.071835 2.70182e-05 391 30. 0.053394 0.053868 20.3237 26.0196 3 2458244.7278704 473120152 1 -22.1892944894 26.257961 -0.940020 0.984162 -55.25490006895 44.726788 -1.243708 1.079336 0.608962847648983 17.248999786377 0.0549999997019768 4.72100019454956 0.374000012874603 2458214.780787 2458283.734155 0
 107 525 2 3 ZTF_i 490380330615 33556528 1.9454 13.2325 16.6801 22.3322 0.0128802 0.264464 0.27762 0.0669857 19 30. 0.092848 0.070859 15.4355 22.3322 2 2458244.8803356 525120306 1 -147.93613303261 74.981773 -2.194691 0.984975 -247.40344059327 142.173386 -1.751873 1.078287 0.68372788890954 15.9150001144409 0.0500000007450581 4.11899995803833 0.379999995231628 2458173.878715 2458292.675776 0
 108 473 13 2 ZTF_r 491168184915 0 2.4745 255.729 8.38278 26.0592 1.11025e-05 0.0260324 0.102321 1.73472e-05 352 30. 0.063146 0.063544 19.9498 26.275 1 2458245.6681829 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
